date,open,high,low,close,volume
2014-12-17,2985.9740825257372,3008.6638551893066,2950.3511394439333,2960.51611328125,267012
2014-12-18,2995.0502189173967,3085.128623228776,2967.8679135192483,3072.4677734375,283235
2014-12-19,3086.717551003619,3142.0806120477882,3040.657299397199,3048.961669921875,473560
2014-12-22,3069.427678861006,3097.1546313048498,3047.781764056065,3079.910400390625,194933
2014-12-23,3081.2713522483,3107.5914904560173,3072.2862902507,3084.62939453125,202035
2014-12-24,3085.809695230092,3103.9615169667395,3024.8196185109273,3054.497802734375,403056
2014-12-26,3055.859291253143,3075.553974178095,3018.6480554523177,3025.092041015625,210882
2014-12-29,3026.8612861633255,3067.6574556435676,3026.8612861633255,3037.888427734375,211257
2014-12-30,3040.4297130281857,3057.3561957837114,3030.85458409358,3037.933837890625,109577
2014-12-31,2999.5886199734714,3033.07864331642,2994.8237666437103,3022.096923828125,281626
2015-01-01,3013.429537540691,3049.50628601362,3013.429537540691,3032.03515625,299232
2015-01-02,3049.506014204572,3070.3806089446625,3040.8838989858386,3049.14306640625,233924
2015-01-05,3069.4730884850783,3148.7512593994493,3064.07296577666,3129.192626953125,536747
2015-01-06,3121.205396598994,3121.205396598994,3069.9265059599,3081.498291015625,422743
2015-01-07,3085.8097252018033,3139.312175974257,3069.518509350901,3120.0712890625,369241
2015-01-08,3144.803544243297,3185.236776985259,3125.7441288236405,3154.333251953125,422022
2015-01-09,3176.5687154642414,3183.557122322293,3112.9919172859086,3147.707275390625,194054
2015-01-12,3149.3409577723914,3161.729487029096,3126.7872314457427,3142.89697265625,152803
2015-01-13,3161.86577080864,3190.182567490021,3142.171089174529,3147.752685546875,237771
2015-01-14,3151.0200322164274,3204.7039534532983,3141.4449024547116,3191.090087890625,429069
2015-01-15,3222.266191435764,3302.406309319558,3212.872534799533,3290.743896484375,670686
2015-01-16,3281.1687063584973,3290.0177195351785,3260.112637269444,3282.39404296875,379075
2015-01-19,3292.4685508142047,3305.9009448856536,3281.123660818029,3291.152587890625,192537
2015-01-20,3283.665189564726,3300.001832298879,3253.2608822539414,3272.36572265625,333315
2015-01-21,3288.2027609848674,3349.0113684885896,3260.0674351249363,3298.821533203125,402419
2015-01-22,3310.8922788241016,3310.8922788241016,3260.1580257931414,3264.83203125,318883
2015-01-23,3298.1859721115006,3303.4046208015507,3244.638098596207,3273.40869140625,337571
2015-01-27,3308.1239887702195,3362.35255458783,3253.849999083654,3347.10498046875,1278436
2015-01-28,3350.8260645833134,3411.180867750916,3350.8260645833134,3381.502685546875,672705
2015-01-29,3398.928695027739,3398.928695027739,3337.212499764218,3347.922119140625,603103
2015-01-30,3358.0870730609886,3395.298308194908,3291.4245510211954,3310.302490234375,284786
2015-02-02,3310.3022344507144,3380.7765893525293,3285.479531129169,3330.35986328125,319679
2015-02-03,3365.3477966949513,3365.3477966949513,3267.327957956263,3274.45263671875,220676
2015-02-04,3285.4795530385045,3298.185827553018,3222.4019759843122,3228.800537109375,203545
2015-02-05,3248.268566126543,3264.60520602324,3183.829597645128,3197.171142578125,379633
2015-02-06,3203.569966978354,3206.973433902688,3167.493217580411,3178.928955078125,198214
2015-02-09,3167.49280184875,3174.027413169832,3085.8096063856015,3096.0654296875,286868
2015-02-10,3079.4567303853405,3156.60197709408,3049.5062228395946,3080.228271484375,547537
2015-02-11,3091.25517954786,3150.0671251071362,3091.25517954786,3135.500244140625,341769
2015-02-12,3147.5258058826626,3230.7972858970033,3147.5258058826626,3223.672607421875,436882
2015-02-13,3235.5618741025582,3291.8325153912983,3204.9761021051286,3282.711181640625,321186
2015-02-16,3285.479626516319,3312.7073582277803,3232.3855496789697,3242.006103515625,260901
2015-02-18,3244.6381805686674,3252.8065004638056,3219.271053654739,3235.516845703125,161803
2015-02-19,3244.638396293183,3280.942042685275,3232.9757612577746,3262.92626953125,214789
2015-02-20,3276.4039522239104,3280.0343167139094,3214.687755893931,3219.54345703125,240749
2015-02-23,3231.931764418164,3244.638039257213,3206.3831647130155,3218.22705078125,163132
2015-02-24,3243.594338117758,3267.327755263638,3224.852450129242,3256.708984375,143983
2015-02-25,3262.7901641311933,3280.9419870192664,3234.7456864010674,3249.08544921875,173339
2015-02-26,3237.649210173797,3250.8999049728077,3161.2752994929037,3173.70947265625,429598
2015-02-27,3173.8458561862394,3284.4359126695617,3173.7098061626352,3271.321044921875,378654
2015-03-02,3310.9829996694207,3385.3146180668864,3296.597592888324,3368.478759765625,386182
2015-03-03,3374.4235650529304,3389.262767533341,3348.6026436814996,3365.9375,206296
2015-03-04,3403.4660217488527,3439.49733771647,3310.211052752934,3338.482421875,340907
2015-03-05,3337.212252789989,3368.297245897973,3304.8567208584336,3338.800537109375,152837
2015-03-09,3296.6432531362366,3349.827959556452,3288.2026114461405,3332.039306640625,218786
2015-03-10,3348.1035361109207,3348.1035361109207,3303.858470406012,3309.7578125,182667
2015-03-11,3305.4922998743796,3332.6746097418954,3281.2596611620006,3318.5615234375,198508
2015-03-12,3328.4998617012097,3376.1938233400874,3323.689805629028,3344.655029296875,308505
2015-03-13,3362.6252620915548,3373.6978299746397,3290.1088167313005,3313.343017578125,363024
2015-03-16,3313.6152140833537,3337.2125834523395,3301.6350554889186,3310.0302734375,182829
2015-03-17,3326.321330477875,3348.058092673485,3288.7017242758902,3323.190185546875,185250
2015-03-18,3324.506134325644,3338.120000559574,3305.7190432387915,3326.23046875,177261
2015-03-19,3331.7665732408514,3353.548757320879,3310.8919801641587,3317.2451171875,252139
2015-03-20,3303.631383608351,3333.400414018373,3276.403652424766,3288.973876953125,206403
2015-03-23,3290.063161492064,3302.9054869255933,3251.944335290661,3262.245361328125,192986
2015-03-24,3290.017899652916,3299.0938111002347,3237.4230371316803,3255.8017578125,227226
2015-03-25,3258.2519646068195,3293.557168850423,3243.095237945371,3280.71484375,201854
2015-03-26,3271.865722277379,3288.156937244317,3211.01169830019,3232.340087890625,489101
2015-03-27,3240.0999102913993,3285.252563102883,3217.9547782479526,3276.448974609375,204071
2015-03-30,3293.647775218968,3334.489370668087,3267.7360075680594,3322.645263671875,152167
2015-03-31,3321.647220112559,3383.227140410264,3321.647220112559,3355.681884765625,294635
2015-04-01,3358.0413769111174,3410.318708711929,3267.3276980547057,3307.89697265625,694487
2015-04-06,3309.0772562682405,3331.6761867479454,3284.5722957857274,3293.602783203125,262771
2015-04-07,3303.631551712796,3312.70746256915,3247.360904403402,3267.237060546875,306684
2015-04-08,3280.941535629548,3326.2302388725543,3272.773216453707,3293.37548828125,256031
2015-04-09,3302.723833995315,3328.136383418747,3290.017559283599,3321.05712890625,238584
2015-04-10,3321.783247929173,3347.5135428667922,3297.64123733141,3327.7734375,201302
2015-04-13,3322.6903597157575,3339.934587204039,3306.1268254178026,3326.502197265625,218690
2015-04-15,3317.2454343497384,3384.407175017832,3313.070426703293,3340.162109375,232802
2015-04-16,3336.531860156586,3375.059058945312,3323.825584456568,3338.029296875,206305
2015-04-17,3327.3649772538242,3342.5671279714948,3300.31894010657,3309.80322265625,99056
2015-04-20,3291.833085237661,3311.2554471224175,3253.3513092944568,3274.63427734375,175033
2015-04-21,3271.8660821673498,3273.9081622463723,3149.3412774259928,3167.629150390625,482786
2015-04-22,3168.4455338320436,3183.9200043510855,3073.193904833473,3142.942138671875,422446
2015-04-23,3167.493002121738,3208.8338218665485,3158.4170909408735,3171.53173828125,234616
2015-04-24,3163.862607574164,3235.5623052214273,3116.758717625185,3214.14306640625,332449
2015-04-27,3233.9284131373524,3343.565457245745,3194.901997648328,3311.255126953125,1804129
2015-04-28,3325.413869634556,3484.060842010605,3321.783505148055,3469.35791015625,1129937
2015-04-29,3484.24235647371,3515.100454968137,3400.426226784106,3418.169677734375,703698
2015-04-30,3412.5419940735524,3442.492495617283,3367.117022416263,3381.5478515625,592304
2015-05-04,3446.1231926024757,3485.149607477879,3382.36492178859,3410.500244140625,478823
2015-05-05,3406.18926364413,3453.3839989783946,3391.2594349553183,3442.538330078125,458196
2015-05-06,3437.9548593592704,3437.9548593592704,3288.701557154217,3298.68505859375,430929
2015-05-07,3290.9253101673035,3290.9253101673035,3194.7206541061523,3216.139892578125,469950
2015-05-08,3232.340023903165,3285.4795229339907,3232.340023903165,3276.90283203125,495595
2015-05-11,3298.0950788852224,3334.852516977752,3281.98533749899,3314.250244140625,288810
2015-05-12,3312.707347558406,3315.384696852107,3226.486197416475,3246.861572265625,332314
2015-05-13,3285.4799269007453,3296.371020581079,3216.865948082694,3271.04931640625,337505
2015-05-14,3271.8203092992803,3315.883899064707,3223.763407548334,3309.53076171875,287801
2015-05-15,3303.6316876074625,3343.565697018102,3290.9254118858953,3331.948486328125,208258
2015-05-18,3335.3970454336873,3363.895315230762,3314.5224516799526,3355.90869140625,183483
2015-05-19,3353.5489398958616,3385.2237790047525,3344.473029368403,3364.213134765625,175567
2015-05-20,3364.5307033304116,3403.420844947488,3364.4398555979756,3368.886962890625,218115
2015-05-21,3368.887373099157,3385.224013178674,3350.327179102567,3356.36279296875,198709
2015-05-22,3360.8104713647194,3384.2263704366296,3353.1867933319577,3360.402099609375,135158
2015-05-25,3354.6382250997117,3373.516164552269,3340.8428845081794,3351.507080078125,81113
2015-05-26,3354.4569112051927,3385.3150104965825,3332.6747234700942,3382.093017578125,252919
2015-05-27,3358.087221551178,3403.466778599167,3357.1796304102186,3377.96337890625,283565
2015-05-28,3381.684447262951,3393.437707722088,3354.5021380642893,3366.16455078125,317937
2015-05-29,3376.238743312606,3438.8171025857237,3351.7792085607603,3435.867431640625,432656
2015-06-01,3436.048908453979,3538.652122193484,3425.6116112547693,3524.0400390625,571376
2015-06-02,3521.4532516634044,3528.0787106023486,3462.5052576557814,3477.34423828125,329350
2015-06-03,3453.384399134636,3466.9982666739315,3405.2820671624586,3428.1533203125,277700
2015-06-04,3447.938539384014,3460.6448146015387,3400.7438028617794,3423.47900390625,193996
2015-06-05,3420.7107519481992,3448.7552274540135,3404.3741126446525,3412.043212890625,253728
2015-06-08,3436.1402204484607,3452.976081216977,3372.6088376086846,3379.415771484375,303682
2015-06-09,3367.1622148896354,3382.54583621852,3336.1226506478542,3351.097900390625,209963
2015-06-10,3360.7643823298035,3402.468148598467,3352.777536421998,3396.705078125,239272
2015-06-11,3405.327288960003,3429.7414013330886,3350.2365525694568,3359.357666015625,226654
2015-06-12,3359.0851296875817,3408.004195823933,3354.002531469333,3391.486083984375,173412
2015-06-15,3392.121660271643,3439.6793442144804,3386.2223182537796,3419.258544921875,175936
2015-06-16,3419.2587701433736,3458.4214607586923,3398.6564955937633,3439.407470703125,228783
2015-06-17,3453.38413103565,3471.4451052703585,3442.4930378497293,3456.78759765625,291820
2015-06-18,3460.6443465363977,3532.298608844888,3459.7367555721867,3504.299560546875,232645
2015-06-19,3520.545636410017,3584.5308045891625,3505.116588763982,3573.503662109375,309290
2015-06-22,3589.568048023112,3625.735418633371,3589.568048023112,3612.80224609375,230791
2015-06-23,3614.0277053108357,3656.230690819865,3589.7950676248483,3645.929443359375,330957
2015-06-24,3652.1467211274467,3662.7200692005536,3618.611273061298,3638.80517578125,306048
2015-06-25,3615.8425523998512,3670.0256909097557,3615.4796046309416,3658.953125,240888
2015-06-26,3653.961998894455,3700.612095742679,3635.9462257920504,3693.8505859375,291925
2015-06-29,3648.516084405783,3653.7347330339753,3595.059059263718,3624.283447265625,344044
2015-06-30,3616.9778156892,3684.8202576245285,3616.9778156892,3651.55712890625,340789
2015-07-01,3662.039501316919,3711.9118130742854,3653.9620285841397,3659.13525390625,380963
2015-07-02,3658.953331198463,3674.8361746304295,3613.2560330351234,3624.3740234375,322025
2015-07-03,3624.374459543959,3648.5164730973984,3609.5809008597266,3629.3662109375,279389
2015-07-06,3616.659537317645,3634.902206310845,3607.719898297474,3619.427734375,332811
2015-07-07,3620.3808892554275,3633.813281819326,3590.1580613816204,3605.087890625,287981
2015-07-08,3584.9844953083452,3602.228724526284,3545.9580818151153,3584.076904296875,252360
2015-07-09,3584.9849588304824,3601.2307514043755,3565.471749560899,3571.9609375,128065
2015-07-10,3584.7123593858037,3595.87577372115,3556.758510468468,3570.826171875,184572
2015-07-13,3592.8807915721595,3666.6679912567374,3575.908882562264,3662.35693359375,335198
2015-07-14,3675.4715730194994,3683.866790556688,3648.6522121387798,3676.333740234375,251002
2015-07-15,3694.8034156227664,3793.685644503482,3694.8034156227664,3768.454345703125,551469
2015-07-16,3781.0246143119707,3802.8068012403164,3771.9487030918267,3792.0517578125,321651
2015-07-17,3799.175915751513,3838.1571263602264,3779.2997615370637,3805.529052734375,241023
2015-07-20,3819.1432197414806,3829.1267215041125,3776.5772872218345,3790.1455078125,207897
2015-07-21,3790.962878213926,3807.2995182544105,3758.7433936896377,3769.08984375,146004
2015-07-22,3757.24520913266,3810.9747759502998,3751.9813583659297,3803.85009765625,305466
2015-07-23,3810.8836661686564,3853.1774943451605,3805.5741703192193,3842.785400390625,229845
2015-07-24,3846.325585505472,3868.0621247931563,3816.783231562785,3842.922119140625,226189
2015-07-27,3849.59273529555,3849.59273529555,3781.5690503252195,3792.00634765625,220316
2015-07-28,3819.0523582306323,3850.001302215127,3767.955158475486,3809.114501953125,940179
2015-07-29,3834.481023023911,3911.263308168442,3785.7436535446855,3878.771728515625,819323
2015-07-30,3911.7173589889,3918.9780872654455,3885.442421274277,3899.419677734375,294361
2015-07-31,3899.9181304187555,3956.1887666966154,3888.30114406395,3931.184814453125,297226
2015-08-03,3975.2494276243415,4028.7973080421125,3975.2494276243415,4017.951416015625,341893
2015-08-04,4037.8728409438168,4042.3655941939205,4003.7929720900515,4028.615234375,313075
2015-08-05,4045.1333230653754,4069.6382814954327,4013.5945339748387,4058.429443359375,198485
2015-08-06,4048.7639957924525,4064.510790393239,4020.6738732988424,4040.6865234375,184121
2015-08-07,4039.415195764582,4055.298037300467,4020.7187336675556,4041.457275390625,144268
2015-08-10,4056.932475027858,4091.3757367273947,4035.150287242473,4081.573486328125,241899
2015-08-11,4093.23594664213,4115.018133497875,4052.4395485796667,4088.0625,216773
2015-08-13,4063.2850038315,4104.762090783801,4020.7642758362617,4077.67041015625,261773
2015-08-14,4092.7822079282564,4164.9357028900695,4075.537976427949,4149.96044921875,181419
2015-08-17,4161.259108519409,4163.119492615897,4116.378560880619,4129.35693359375,157066
2015-08-18,4134.077643673122,4218.483619712991,4116.833412009063,4205.77734375,172443
2015-08-19,4199.423846740822,4253.879310497997,4180.092334370904,4240.12939453125,255128
2015-08-20,4202.146183769251,4258.779771566522,4176.052943427272,4205.91259765625,279387
2015-08-21,4184.902394105239,4187.489117268344,4110.479926892784,4145.2861328125,310480
2015-08-24,3948.020609272993,4041.093883384067,3818.7341019422547,3849.819091796875,930804
2015-08-25,3901.7342092936933,3965.265587439904,3686.725962456535,3810.97509765625,915511
2015-08-26,3831.9744032582025,3886.208119087911,3753.819201176918,3841.150146484375,612412
2015-08-27,3884.9298402421573,3901.272934191077,3821.93097796796,3838.13720703125,795947
2015-08-28,3880.365480396597,3918.712621614634,3811.8884425072456,3840.055419921875,372560
2015-08-31,3833.800930197297,3864.843852709016,3782.078032292783,3804.766845703125,298281
2015-09-01,3807.322502048156,3834.211324902591,3694.289717477897,3708.21337890625,605386
2015-09-02,3727.889457244494,3734.2349506811825,3661.238482378257,3679.4990234375,392078
2015-09-03,3705.9768832871987,3800.2924014492974,3688.6750648633533,3782.8994140625,514445
2015-09-04,3777.192383447082,3779.6577344667085,3698.8546288101516,3709.90234375,316141
2015-09-07,3714.102704962276,3769.4322342106184,3693.194474356776,3715.655029296875,300049
2015-09-08,3748.888859712885,3794.4033447979104,3722.411076729038,3779.29248046875,292997
2015-09-09,3843.843589510065,3943.3635304261215,3823.4373473245782,3930.718017578125,589734
2015-09-10,3884.930530787105,3942.405768316727,3857.6765811439222,3927.3408203125,321362
2015-09-11,3952.4947004054848,3980.798543258931,3933.8690349163508,3942.22314453125,281728
2015-09-14,3953.406851718045,3968.9283104892243,3912.3206373237463,3943.820068359375,207396
2015-09-15,3994.950401604272,4034.758475571092,3944.2773934248553,3948.842529296875,734807
2015-09-16,3996.319942369451,3996.319942369451,3953.4990570526797,3976.78125,418079
2015-09-18,3998.4189713226806,4088.8086445159256,3976.780498864798,4018.094970703125,621252
2015-09-21,4015.447507858595,4116.838983813888,4005.5410751663267,4099.7197265625,642858
2015-09-22,4115.925853904121,4126.790786405358,4054.2965293392303,4084.015380859375,924289
2015-09-23,4071.187667452631,4129.621399391848,4029.4166793867066,4106.47607421875,880695
2015-09-24,4108.164936237898,4203.57625657057,4094.6977881526636,4169.474609375,1098076
2015-09-28,4172.533903322196,4213.620123376791,4123.915209590926,4141.71923828125,684352
2015-09-29,4117.706549789773,4327.748245710085,4078.491859406529,4275.06640625,1222175
2015-09-30,4300.357360467665,4349.158834104723,4252.4689138710455,4278.07958984375,835777
2015-10-01,4309.488035731781,4311.222698108782,4172.533966799626,4181.98388671875,1087189
2015-10-05,4172.533470229007,4172.533470229007,4007.275580051447,4030.146728515625,1949365
2015-10-06,4062.0576444949147,4062.0576444949147,3960.7571075141677,3975.320068359375,1159174
2015-10-07,3973.7221564175898,4051.9228375913185,3967.1481830374264,3984.90673828125,801302
2015-10-08,3999.0582673880276,4023.7099964335703,3955.4157550329865,3975.09130859375,726218
2015-10-09,4008.1892768468474,4014.7632507973635,3892.006569448496,3904.423828125,816648
2015-10-12,3935.9678154364597,3946.695882169402,3849.7781599533114,3863.793212890625,837794
2015-10-13,3863.0175696587794,3915.060113140356,3861.328380400524,3902.140869140625,605082
2015-10-14,3899.4469064038126,3921.998851521056,3873.060515393369,3880.136474609375,656029
2015-10-15,3898.5336848997654,4007.4121486944587,3890.407834207017,3996.68408203125,982419
2015-10-16,4026.4492010721765,4073.0135795879773,4000.016890236145,4060.231201171875,929525
2015-10-19,4076.666214042377,4088.5355669612013,4024.7150585066374,4071.142578125,594941
2015-10-20,4079.314078384666,4123.870072585049,4055.347114733259,4116.611328125,675597
2015-10-21,4098.579059722271,4131.174308761212,4062.9709992791504,4085.52294921875,316565
2015-10-23,4109.351981434852,4115.925954541437,3990.932640160153,3999.880126953125,621558
2015-10-26,4017.319038966184,4064.79644579033,3995.223605926273,4003.760498046875,535165
2015-10-27,4025.5364287997554,4125.056381337558,3995.9544403274667,4105.8828125,1290318
2015-10-28,4136.012911992718,4162.4906988465345,4083.0573382850853,4104.23974609375,989227
2015-10-29,4109.992147855777,4120.080920598411,4034.8956568725184,4053.429931640625,907407
2015-10-30,4059.3180479022676,4079.313250068548,4017.4101977041264,4062.05712890625,738321
2015-11-02,4081.23076525399,4131.492724205186,4040.3273332253557,4104.7412109375,603730
2015-11-03,4126.791104509012,4127.978307228681,4076.7114788580348,4092.689453125,320901
2015-11-04,4097.437168249463,4141.992710231499,4067.626924050701,4127.38427734375,660804
2015-11-05,4125.924610488077,4158.839064052476,4105.335578807667,4132.9091796875,406256
2015-11-06,4138.7060575762725,4140.897233287389,4091.3195980267305,4129.4384765625,361975
2015-11-09,4053.839541347763,4235.53189916943,4053.839541347763,4225.67138671875,729714
2015-11-10,4245.118784327175,4318.571980439419,4227.086502148346,4302.822265625,909977
2015-11-13,4322.680855248012,4325.237152520518,4202.115372499655,4218.001953125,983107
2015-11-16,4199.924239646076,4258.3579681976735,4175.181118549715,4242.7451171875,644299
2015-11-17,4241.375845668243,4269.451427963859,4216.358993208281,4229.36962890625,638262
2015-11-18,4231.423472463016,4247.401444362488,4131.447019720606,4138.9794921875,725994
2015-11-19,4182.486080708263,4256.076159893036,4173.492673906293,4245.89599609375,1030684
2015-11-20,4260.184013779345,4351.486714460428,4228.228068540966,4325.83056640625,917455
2015-11-23,4318.618775155054,4373.4004086665345,4293.373661541328,4324.3251953125,1034126
2015-11-24,4313.185636029852,4313.185636029852,4219.098368589789,4236.3544921875,1287988
2015-11-26,4254.660788668978,4254.660788668978,4179.792566896608,4205.90478515625,1436728
2015-11-27,4272.966707043604,4272.966707043604,4160.116471515294,4181.70947265625,1231876
2015-11-30,4187.141726982712,4291.226802620747,4101.408582791015,4158.837890625,10567769
2015-12-01,4208.142226563262,4214.533416753313,4137.245755975011,4159.9345703125,1506622
2015-12-02,4199.924138165797,4224.8955154109435,4159.93373448015,4217.0888671875,1123497
2015-12-03,4208.141622304642,4240.736865919078,4200.380892473965,4224.62158203125,567288
2015-12-04,4209.054273319254,4230.96692029532,4180.8873025226485,4200.24365234375,581041
2015-12-07,4220.010078008174,4236.444561219802,4161.576359922383,4167.2373046875,493623
2015-12-08,4145.143150561391,4181.481451837618,4126.882608047905,4147.47119140625,577670
2015-12-09,4144.046008625409,4146.96787281468,4081.2299408810254,4089.53857421875,607147
2015-12-10,4104.057221858751,4126.700117860625,4022.843274927047,4106.8876953125,506406
2015-12-11,4126.653706635787,4134.18617924594,4028.275049212255,4091.045654296875,532721
2015-12-14,4089.3564471362192,4190.793833667297,4082.600136654318,4178.74169921875,484617
2015-12-15,4204.489165863433,4230.966947798295,4166.2334252651635,4218.1845703125,581111
2015-12-16,4250.141552308216,4252.104471595988,4203.577165806021,4217.6376953125,357572
2015-12-17,4245.575936981036,4272.053722394467,4176.049013756503,4260.869140625,443534
2015-12-18,4277.257686799396,4293.052875284196,4210.423933299248,4218.595703125,682206
2015-12-21,4224.484914716315,4254.706200280248,4214.76126546002,4235.6240234375,274072
2015-12-22,4227.315474809397,4240.965408285844,4201.796189027868,4215.62890625,207127
2015-12-23,4231.880922251516,4251.054492773043,4218.185514736138,4231.83544921875,227939
2015-12-24,4230.282459862323,4231.2868787517355,4187.278797859833,4198.46337890625,162732
2015-12-28,4198.463783749373,4241.8784904246695,4188.968390944909,4236.44580078125,272134
2015-12-29,4238.226288678706,4250.962749125634,4211.611192291656,4233.615234375,253128
2015-12-30,4233.706854564959,4239.093625536277,4177.099171799588,4188.23828125,265170
2015-12-31,4188.054375383092,4233.7057202204915,4169.154540294842,4219.96484375,422019
2016-01-01,4219.098684182824,4262.010962511453,4202.070816093958,4235.07666015625,243597
2016-01-04,4231.880434222977,4251.967029595772,4174.131472526191,4182.25732421875,405501
2016-01-05,4199.878423982581,4200.608667204313,4160.891995569604,4169.74853515625,509285
2016-01-06,4192.62084253147,4193.533869718432,4079.4054713481282,4091.092041015625,593742
2016-01-07,4062.696590872977,4062.696590872977,3882.054102172571,3896.7080078125,1200069
2016-01-08,3913.507817838121,3948.8421443688276,3830.878866609132,3848.180908203125,994652
2016-01-11,3825.58331119016,3926.0162859469424,3758.9323370333864,3900.816650390625,865799
2016-01-12,3935.146264196643,3948.6588851077463,3889.4949154240603,3897.712158203125,481142
2016-01-13,3924.190520886433,3935.1468462123144,3854.207082030171,3918.027587890625,431206
2016-01-14,3870.322077013329,3915.9734343737127,3846.309641367382,3878.767578125,402026
2016-01-15,3894.0604609600678,3962.5374913403734,3884.017163170956,3901.684326171875,592183
2016-01-18,3906.842760408394,3916.2012877031325,3809.925027879827,3867.765380859375,396124
2016-01-19,3872.1474656165387,3875.754100553579,3802.757414358143,3833.024169921875,499001
2016-01-20,3807.185736551536,3825.5376684694675,3678.129280550991,3705.930908203125,679992
2016-01-21,3729.6695145320095,3729.6695145320095,3533.4144099117193,3553.22705078125,1212801
2016-01-22,3600.019820728065,3761.579906294529,3588.3330303659804,3747.930419921875,1063413
2016-01-25,3767.1043992273017,3809.1491195002036,3719.5810704565342,3726.38330078125,608634
2016-01-27,3771.7147644168804,3815.540063059342,3736.10670926988,3754.32177734375,886550
2016-01-28,3725.150475548571,3779.8407083184566,3680.4121487588945,3746.423828125,1677354
2016-01-29,3583.6313038838257,3765.3236935584455,3581.8052497162416,3739.6220703125,2147231
2016-02-01,3744.2326239990343,3760.7585031367735,3591.528846468171,3604.859130859375,1904034
2016-02-02,3608.8307653906586,3638.4127523068437,3516.5693384703377,3537.93408203125,902619
2016-02-03,3533.4144478239227,3533.4144478239227,3455.4875051412932,3495.386962890625,1101308
2016-02-04,3527.9361848243625,3544.2792782983115,3445.763758159199,3464.61767578125,597800
2016-02-05,3455.5332978463944,3460.3723856055512,3372.0827178682,3399.564697265625,1245857
2016-02-08,3422.938439973771,3459.459522288775,3391.9412159403105,3407.919189453125,559505
2016-02-09,3364.504615046101,3368.156723176409,3305.157857928599,3339.03125,657011
2016-02-10,3323.2813785853914,3394.634348688332,3286.8971638725106,3358.615478515625,795377
2016-02-11,3333.553250003042,3345.6051628380624,3212.4857704298406,3233.439697265625,1066224
2016-02-12,3259.506458534712,3275.940944880265,3159.9865134421952,3240.92626953125,1211696
2016-02-15,3292.329885595533,3400.9344099057007,3290.9146490697713,3388.4716796875,1182286
2016-02-16,3401.253745231361,3422.892439999535,3333.644053019771,3382.947509765625,753873
2016-02-17,3359.848073578263,3428.416492592917,3343.048465413839,3423.0751953125,652019
2016-02-18,3452.383577183255,3466.6268885091113,3307.0754094710223,3335.51611328125,1243826
2016-02-19,3323.418131187587,3323.418131187587,3249.462947499072,3267.8603515625,718677
2016-02-22,3231.202250340246,3236.6804118271184,3187.879167829622,3214.585205078125,1291463
2016-02-23,3222.9853721439977,3258.091216389495,3177.3340212637713,3184.09033203125,796836
2016-02-24,3195.5487120273215,3222.985217168465,3177.3338684833598,3186.190185546875,605914
2016-02-25,3204.4050130521277,3204.724661654114,3105.204722018701,3117.2109375,840542
2016-02-26,3151.7694983623346,3158.252079830574,3081.5578046676433,3112.69189453125,831491
2016-02-29,3127.117556898004,3136.202131204529,2915.5235441064383,2955.011962890625,2218323
2016-03-01,2922.508692920294,3204.7254913029788,2922.508692920294,3190.482177734375,1924803
2016-03-02,3234.8093212983395,3312.18836806962,3232.1616318695587,3298.447265625,1236996
2016-03-03,3310.4534692750763,3329.80959784264,3266.810732404981,3294.794921875,742263
2016-03-04,3304.2446792920327,3304.2446792920327,3219.3331691582503,3245.90234375,610234
2016-03-08,3243.9395548718608,3285.9388010123494,3150.4913659534755,3161.4931640625,1100041
2016-03-09,3154.372065563961,3286.897872568748,3141.817941745122,3265.350341796875,752948
2016-03-10,3286.8976404473283,3318.579637011349,3262.611029830107,3311.73193359375,1016572
2016-03-11,3317.6664570541043,3369.069926255611,3301.551618249856,3324.51416015625,1002559
2016-03-14,3341.679079092289,3363.591728791255,3311.5948816911505,3330.859619140625,483295
2016-03-15,3350.809348657499,3359.84822749244,3301.0493733164,3336.703125,688839
2016-03-16,3332.5485408681147,3355.374215805568,3321.1357033993886,3348.3896484375,459188
2016-03-17,3365.7373709668755,3423.8514538134714,3305.1579367479376,3319.26416015625,710449
2016-03-18,3323.418427271589,3332.2747449826447,3247.6828788468943,3306.43603515625,1073782
2016-03-21,3314.379565156806,3358.843937666096,3291.462497164927,3350.3984375,474712
2016-03-22,3349.896769606893,3411.0238955692816,3334.37530733289,3377.789794921875,713115
2016-03-23,3389.0190923639298,3418.372818940712,3347.567536082382,3411.068603515625,586282
2016-03-28,3432.068657997755,3449.233611004362,3314.2424734018286,3322.459716796875,743468
2016-03-29,3331.635671649362,3441.1989165378036,3327.983563486414,3405.545166015625,686482
2016-03-30,3419.286364915064,3423.760108379256,3363.5917138443515,3403.2626953125,872340
2016-03-31,3414.2647028159636,3422.710203150513,3345.3311595447763,3393.08251953125,1223191
2016-04-01,3378.6109584876035,3437.501204186897,3361.76565371781,3399.38232421875,769731
2016-04-04,3410.156628813187,3425.221577775816,3356.288023431667,3362.907470703125,299849
2016-04-05,3356.2872025221923,3375.3693773780933,3228.9199378998187,3245.674072265625,826024
2016-04-06,3257.680428703019,3293.562435405501,3237.59383413142,3262.291259765625,664480
2016-04-07,3247.1810075896715,3247.1810075896715,3149.943617653414,3169.1171875,1221608
2016-04-08,3159.0735558117167,3171.8559343612437,3121.182933682761,3132.276123046875,1631533
2016-04-11,3138.073832565419,3184.63821006348,3125.2914544286964,3176.101318359375,970375
