date,open,high,low,close,volume
2014-10-16,316.4778097069353,319.74786289406717,302.7638500748383,304.19677734375,5132920
2014-10-17,291.180964596285,292.6782087416288,275.06957256015016,276.57598876953125,17284108
2014-10-20,281.07684702986984,281.99539881754913,271.8913291530767,274.8949890136719,8686504
2014-10-21,276.121712339694,279.2573630476264,273.91754334840886,277.6157531738281,5980376
2014-10-22,280.4193390026755,281.0925634779675,277.0438950565577,279.11895751953125,2648100
2014-10-27,283.68412468551657,283.68412468551657,274.2771738669461,276.0755615234375,7635320
2014-10-28,275.02414471333736,278.70391271470663,272.9859634796597,276.8870849609375,4554792
2014-10-29,275.8172700627505,280.17951654504844,275.8172700627505,278.88836669921875,5262128
2014-10-30,279.98590313798087,292.8328517307844,279.98590313798087,290.8315734863281,7462896
2014-10-31,292.90655807640746,299.6666541120116,292.14108618279533,296.6693420410156,3381084
2014-11-03,297.88675084088476,300.33994485415735,288.86714131225006,289.73406982421875,4489700
2014-11-05,289.7709366177473,297.1489362770152,286.26638677959505,296.042236328125,4521552
2014-11-07,295.3505630494493,299.722019051234,295.3505630494493,298.55999755859375,4924336
2014-11-10,298.5598850496529,299.9155875381199,292.3531403738745,298.35699462890625,2880496
2014-11-11,296.4110269691139,300.1000254379268,296.0421271222326,297.9788513183594,2249508
2014-11-12,298.7720822895674,298.7720822895674,293.5336984301505,295.2121887207031,4119820
2014-11-13,296.03306524121535,303.78919797235966,292.9343182614034,302.40582275390625,3344836
2014-11-14,299.1964240552614,304.34258499563543,296.22678272908513,297.09368896484375,3885944
2014-11-17,298.05275830356516,299.52835829762614,294.81565181024627,298.74444580078125,3151992
2014-11-18,299.731228152296,299.731228152296,294.751078515304,295.24908447265625,2493496
2014-11-19,295.12921049745853,301.5757285322129,295.12921049745853,300.8656005859375,2264496
2014-11-20,302.49793983214255,304.71133939188996,299.2147214788381,304.1579895019531,2598452
2014-11-21,305.44912726397456,305.44912726397456,300.67186889840025,302.9867248535156,2194876
2014-11-24,303.0512787052179,311.62820168744105,302.19358190382286,308.6308898925781,3043364
2014-11-25,309.87596999701736,313.01161969341575,298.82741156359316,305.7350769042969,3713920
2014-11-26,302.7931211104384,304.5361871522753,298.07120552607057,301.2345275878906,3226832
2014-11-27,301.5757164530335,308.90760313744215,299.3623166992498,306.98931884765625,3862052
2014-11-28,308.03140790944553,309.5807919494081,303.36481529824493,306.620361328125,1872272
2014-12-01,307.1092802289194,311.6836496855245,304.34252995658676,308.24365234375,2494504
2014-12-02,306.1869989505806,308.9537489410979,302.1383304708046,302.73779296875,1474592
2014-12-03,305.7259191018204,306.3714941949464,300.90254640286156,305.1910095214844,2619556
2014-12-04,304.08414819007635,306.1592098895784,298.18175046704835,299.5190124511719,2789168
2014-12-05,300.2753227327902,300.284554237731,293.6443552496731,294.52972412109375,5571848
2014-12-08,293.4782090614042,294.01311823388403,284.05282439158185,287.64959716796875,5132660
2014-12-09,288.2583956289342,290.7207979989452,285.2149714036509,287.87103271484375,4783444
2014-12-10,288.664217381483,291.43096706884546,285.2887737565542,290.05682373046875,2574040
2014-12-11,287.92639189095445,291.40326918608037,284.64317354722294,286.27557373046875,3030856
2014-12-12,285.91590546744914,288.8209926115284,277.7816659672004,278.9805908203125,4364788
2014-12-15,276.6566504642696,277.91089736712814,267.45258793492013,273.96368408203125,4641384
2014-12-16,271.5103556169923,288.9316462628369,271.5103556169923,287.5390625,4342056
2014-12-17,287.72354660787545,287.74198710387515,278.5194875172125,283.94232177734375,4354888
2014-12-18,284.9751734077806,288.1108225650183,280.3823651390068,286.68133544921875,3485132
2014-12-19,288.53511268123776,295.3044179399736,285.0766755567065,293.1278991699219,4051596
2014-12-22,292.1780467954285,294.17932489697745,288.62738410962953,292.99884033203125,1639088
2014-12-23,291.15439381669216,292.1965410661859,280.7329663535036,283.56427001953125,4030532
2014-12-24,283.96076915359134,288.4429130676571,260.99674462639285,283.9976501464844,8100376
2014-12-26,284.3388201718872,289.1806312017568,280.7328147604394,288.599609375,2106668
2014-12-29,290.6931237189783,292.8142981623592,289.5956555133135,291.4401550292969,1203840
2014-12-30,290.6931762532948,294.35450395102737,289.66946983057363,293.1094665527344,1301668
2014-12-31,293.09099749614063,296.9275658152115,288.442867335147,294.54815673828125,2909288
2015-01-01,294.9355182092769,297.2688149609477,292.46388397251735,296.3742370605469,1336492
2015-01-02,295.49805650966243,298.6152427058329,295.1291566032883,296.0882873535156,933372
2015-01-05,297.88681535435313,297.88681535435313,289.34676947437714,291.1082763671875,2012624
2015-01-06,290.3243709278274,290.3981554490272,280.8528656170608,283.3337097167969,3470408
2015-01-07,283.96075528117325,285.5285801723002,275.32848687426826,276.6011962890625,3540560
2015-01-08,279.8105935514607,284.052942695616,275.7526943700948,283.0015869140625,3906036
2015-01-09,283.43514194551193,292.1042933201189,280.89895404336625,285.0767517089844,6164448
2015-01-12,286.8381830628472,291.24654245176964,284.182098628511,290.6101989746094,2661684
2015-01-13,290.6102530276903,294.1885655878168,288.3599491579366,292.0950622558594,2916072
2015-01-14,294.36371526697855,294.8986246897676,285.95280103412216,291.2096252441406,4133276
2015-01-15,294.1884643832453,298.5230385859823,286.34934082510387,293.8749084472656,3658976
2015-01-16,294.0132285787828,303.2541668308152,290.6101359118042,302.3134765625,3185348
2015-01-19,304.3424240885809,319.09842040802727,302.4610435641969,303.3556213378906,3335832
2015-01-20,306.64812307635145,309.7376605569703,304.28715408481446,308.4280700683594,3099268
2015-01-21,306.40826532422636,312.08933311300746,302.6823851291048,311.21319580078125,7541032
2015-01-22,311.3515551818362,312.28303655409974,305.6336060049186,307.2383117675781,3769104
2015-01-23,306.7588029922463,307.82862204217156,300.89330626284436,303.724609375,4683076
2015-01-27,304.1395673440285,304.1395673440285,296.51256540444024,298.1357116699219,4461772
2015-01-28,296.96440143138733,307.24748551821955,296.96440143138733,306.07623291015625,4173388
2015-01-29,305.81814650629195,306.6850526317762,296.76165463222947,304.14886474609375,4751440
2015-01-30,333.8545245147573,335.69902465019794,323.3685457479514,330.4883117675781,21415344
2015-02-02,332.00985703248944,350.45484908985,331.65018869371465,348.7947998046875,10089756
2015-02-03,352.29936336501777,353.22161300733455,345.1058161549467,350.5009765625,8442272
2015-02-04,351.9366694444325,353.78896770466633,349.26010750281966,352.0014953613281,4939900
2015-02-05,351.9366645278398,366.91249123040404,349.5194062875789,365.39361572265625,8494896
2015-02-06,364.90268940632996,369.90389377890403,360.327522598806,362.06866455078125,4023848
2015-02-09,359.53096185197245,372.21920033051964,357.73424223592843,369.4037170410156,4670508
2015-02-10,367.6811056135044,368.2090059532571,356.5673190458418,358.1139831542969,5786408
2015-02-11,359.2902900231665,364.34707339586174,355.8635381889909,362.25396728515625,2142516
2015-02-12,361.19815787264,368.6073508546429,361.01292804809,367.570068359375,4365376
2015-02-13,368.60729818110053,371.2005153542339,366.16227389085566,369.1537170410156,3286008
2015-02-16,369.54273896340095,371.9414559421093,366.8661546605278,367.65338134765625,3024868
2015-02-18,368.89436057647794,377.8687339636932,368.15344149027464,376.59991455078125,6327804
2015-02-19,376.01645450555486,380.59162104058385,374.1641567001088,379.37835693359375,4136952
2015-02-20,379.72101556886867,380.6471643873293,369.7371267836518,370.59844970703125,2668572
2015-02-23,370.4595541603247,375.59040994102253,362.76324787822125,365.087890625,2666340
2015-02-24,365.0880177555915,370.2374163959613,362.24474420954044,366.0234375,3643048
2015-02-25,368.51470464270983,369.27414233665,365.2361460710617,367.3477478027344,2276348
2015-02-26,367.3106643339142,371.94140896747336,363.9672576640614,365.91217041015625,4156644
2015-02-27,368.4220243278526,375.2107001379552,365.91215181955744,374.53460693359375,4808820
2015-03-02,378.03550840942967,378.03550840942967,370.52443087432675,375.06256103515625,4098336
2015-03-03,376.201702100232,378.7764006939322,367.6904023255979,376.2387390136719,4306688
2015-03-04,377.3131595154408,380.0360289417456,374.16425244044694,377.1279296875,3430308
2015-03-05,377.12790805179327,384.3333298564679,377.11863751650293,382.49957275390625,3448716
2015-03-09,380.971413662243,384.3333166420559,372.49714981148446,382.62921142578125,6555768
2015-03-10,380.64722039903194,383.24043747231,375.6460160434242,378.6374816894531,5425488
2015-03-11,381.5734202179332,392.1129786389871,377.0445602699653,381.3974609375,10074260
2015-03-12,382.49955763114014,385.1483529584338,378.2855794538479,380.2212219238281,4880440
2015-03-13,381.35105536096603,381.3880922701397,366.9494409005467,372.7934265136719,6368968
2015-03-16,374.1642275352645,382.6847990533943,373.0528486415954,381.0177307128906,7937836
2015-03-17,382.8329665206006,383.22192197427466,376.5721901243793,377.70208740234375,10007444
2015-03-18,377.8687791168304,380.23045898631057,369.54270893512575,371.6728515625,18927840
2015-03-19,366.75490103601203,372.83044581476724,360.08663010808453,362.920654296875,10163240
2015-03-20,363.0317935993784,364.9026095627431,357.77126414743066,363.0132751464844,6271108
2015-03-23,363.2541837064485,365.86591956158776,356.28954722238996,358.75311279296875,3897136
2015-03-24,358.97532197641823,362.6799176624494,355.7708376635782,359.4754333496094,5298696
2015-03-25,360.0868226970418,377.0538721661091,359.01248053963064,373.1084899902344,7518574
2015-03-26,372.6823795204741,374.16421800763305,362.3465470281161,365.7918395996094,7048128
2015-03-27,364.3099532839556,371.57095187334863,353.7518554490698,356.6969909667969,4280330
2015-03-30,357.8639565634129,365.34724464937295,354.34459053095696,363.21710205078125,3275064
2015-03-31,363.0503850058215,364.5507417685829,358.2344105108463,363.1985778808594,3726676
2015-04-01,350.82514895017715,356.752500991574,346.3796349191295,348.54681396484375,8281168
2015-04-06,345.63874527878767,347.8615024831529,337.91467303804086,345.28680419921875,7728748
2015-04-07,348.15798696232,354.1594380285308,343.58281916610485,346.21307373046875,4348138
2015-04-08,350.0658346302761,358.9753842792886,348.23205492521294,355.2152099609375,3587334
2015-04-09,358.9752779927673,358.9752779927673,348.6024113428215,357.1785583496094,2674132
2015-04-10,355.3818379368534,362.19830262731654,354.1593259573291,358.3269958496094,2837478
2015-04-13,358.56783465577695,362.4946971388672,353.7888970542853,361.5870666503906,3099142
2015-04-15,362.30947447858074,362.30947447858074,347.76893575334117,349.8990783691406,3098572
2015-04-16,351.5661042562979,354.86320321418816,345.823981373292,353.5110168457031,2057382
2015-04-17,351.19571347638885,352.19595895470457,346.1759902374141,348.2690734863281,3138232
2015-04-20,350.0843202048425,351.0845656419254,338.06290172427384,342.4158020019531,3223104
2015-04-21,311.4824633634898,340.8228716161347,309.3708388758296,329.94989013671875,14596284
2015-04-22,327.6715559088091,330.4129663254502,319.74371046365104,325.0042419433594,7934682
2015-04-23,327.0416685093881,336.0067936561627,326.8379202901318,331.561279296875,6391380
2015-04-24,331.56140805541565,339.6736803878821,330.2217750876956,333.7755432128906,6406490
2015-04-27,333.44051974961,337.1245433321443,325.2352192749463,328.65875244140625,3789232
2015-04-28,326.96567089543265,328.86348787907,317.9230696923222,323.932861328125,5803656
2015-04-29,323.9327341094127,332.3799219538017,319.44866117229446,330.1471862792969,4076096
2015-04-30,328.2494847227675,330.4450181400327,320.95588755155205,327.6726989746094,7338470
2015-05-04,327.67265615801836,344.8647303437829,322.1838460446428,342.2784729003906,3352524
2015-05-05,343.46925108502296,345.70198727842507,336.82686999467853,339.3572998046875,3459534
2015-05-06,337.5339875387707,344.51129016985396,327.5424992560889,331.61724853515625,4595278
2015-05-07,333.4592139518499,344.1949697784936,327.50524947401254,342.6320495605469,3639964
2015-05-08,345.12517989246123,353.0513883371214,340.8457691247385,344.3995361328125,3579368
2015-05-11,347.74872386047514,353.3305653349611,343.618170254384,350.50244140625,3592212
2015-05-12,350.53961689133655,351.0791994004029,338.81775072140334,340.73419189453125,2464630
2015-05-13,340.8643797247629,351.2838149128561,340.8643797247629,348.79058837890625,2774824
2015-05-14,349.3488217559674,350.53961905961796,341.60867335109265,344.3251647949219,2252426
2015-05-15,344.2134379121075,347.8602351982853,337.70129178944603,340.0828857421875,3405608
2015-05-18,341.42255123611363,347.37651398246544,335.6174466434467,346.27874755859375,3014132
2015-05-19,346.0740596247764,348.5858874768917,342.35283317719814,347.6183776855469,2588934
2015-05-20,350.1674893476136,358.63328146520996,349.51627456933693,357.2750244140625,3073544
2015-05-21,358.70763379550414,362.4288603036528,357.2377447822726,361.052001953125,2092768
2015-05-22,358.44720503303273,367.6572422243824,356.2888978296947,366.2245788574219,2995660
2015-05-25,366.5408813973596,375.84394945313016,362.16843941114746,371.8064270019531,3291366
2015-05-26,372.0297468518515,374.72763698906175,366.7269972718176,369.7039794921875,2462108
2015-05-27,368.4014412422584,373.9646796701975,366.280337492593,368.9596252441406,2945442
2015-05-28,366.95017387410184,370.8760864060035,356.67959676130675,364.7174377441406,3337232
2015-05-29,363.19172315576304,388.8495628869301,357.982005815414,376.12298583984375,11358676
2015-06-01,369.44337308651234,371.5644767955094,360.67988896749875,362.1869812011719,2304588
2015-06-02,363.5639722360835,367.24799700702596,352.2886560429243,354.5213928222656,2331440
2015-06-03,355.4702948482623,359.4706148373948,346.98589978591906,354.3725280761719,3619974
2015-06-04,350.57682176197653,353.07004864466126,347.6742689532468,350.0372619628906,3107452
2015-06-05,350.16746834712853,353.1072468263557,344.39956637116626,345.7019958496094,3000646
2015-06-08,341.98075979552976,345.3298640807961,339.72942201294745,341.962158203125,2978860
2015-06-09,340.5109138373315,344.21353969876736,335.3756244902855,339.1526794433594,2442408
2015-06-10,340.49225674927226,352.0280599834006,338.5386126531699,350.7442321777344,5172246
2015-06-11,349.81394499993297,351.6373553431462,338.8177235874661,340.4178466796875,3641272
2015-06-12,340.082956848574,340.082956848574,328.4913252415701,333.55218505859375,3693056
2015-06-15,334.53830003997314,343.41341715734177,331.5613185045785,337.906005859375,1717342
2015-06-16,338.5200174977524,339.24566128975755,334.3150356201336,337.2547912597656,1778324
2015-06-17,338.6874772516869,341.8318958294315,334.76156468053676,337.2547912597656,2501764
2015-06-18,340.64111111777265,342.557529296513,336.47333254995164,340.027099609375,2637416
2015-06-19,340.51084892332585,348.8650075124026,340.0270939887551,341.68304443359375,3563616
2015-06-22,342.05514276842115,348.1207373915767,339.37585515886474,346.6508483886719,1651062
2015-06-23,349.68374776354466,353.2747186226293,344.30656955970915,345.125244140625,2200268
2015-06-24,345.7020706149645,351.2467092502228,345.51600922066154,349.08837890625,2617310
2015-06-25,346.0740289702477,347.20899839371305,340.0456381166407,344.62274169921875,3102502
2015-06-26,344.9578242447644,357.2378762405328,344.9578242447644,356.21453857421875,3170238
2015-06-29,346.81845381202146,353.31200129339857,342.12971556010723,345.47882080078125,2336726
2015-06-30,345.1624405042783,345.9066859790167,339.0038137433321,342.2598876953125,3974968
2015-07-01,341.3296047180781,353.1445024556621,341.2737772185414,351.302490234375,2148066
2015-07-02,351.73039488359944,357.2192049317702,349.9814135799738,355.1911315917969,1977048
2015-07-03,352.40018259942076,360.5868816672004,349.7953238051273,359.0611877441406,1725652
2015-07-06,351.69313691462713,363.0056755080542,351.09774970973774,360.9403991699219,1624082
2015-07-07,359.09835092301415,360.1402897821433,347.1904263328209,348.4184265136719,2544644
2015-07-08,344.21347876709245,352.40017772155306,344.21347876709245,347.1904602050781,2349626
2015-07-09,349.42332542172596,349.42332542172596,339.46904005960545,341.4040832519531,2299680
2015-07-10,346.07413860746345,346.07413860746345,341.25514471552316,344.4554138183594,2360456
2015-07-13,347.89745213846373,358.3540888442202,347.7857971806117,357.55401611328125,2415516
2015-07-14,358.35416477453106,360.2147782988017,352.772324201719,355.35858154296875,2424140
2015-07-15,354.24224790872677,356.28892298463853,350.9117448335929,352.82818603515625,2391962
2015-07-16,356.7912556032931,358.5774400978048,351.6745682576477,355.9539794921875,1770108
2015-07-17,358.35415488798066,362.0753818338579,354.4654681870255,355.5260314941406,2073870
2015-07-20,356.0097561987762,357.1633273689341,350.9116711736764,352.2699279785156,1413184
2015-07-21,352.92118294362166,368.40147840574514,352.7351215908915,362.7452087402344,3963108
2015-07-22,362.74520378633144,366.8943809805773,359.9542835334936,365.8152160644531,1401298
2015-07-23,366.16871601043937,370.2434638866053,359.3216496341609,360.97760009765625,1595332
2015-07-24,364.94084800074944,364.94084800074944,353.7213360807389,354.5028076171875,2367716
2015-07-27,354.20499655995957,356.58659101676585,343.56229601484904,348.7161865234375,3351408
2015-07-28,348.9393687225457,353.12574799846055,342.40862159463074,343.5993957519531,2392180
2015-07-29,347.56257118950646,355.0050245340355,344.3250994421233,354.0188903808594,2906782
2015-07-30,357.20060529762355,362.07540380753846,354.6515510574602,356.45635986328125,3093446
2015-07-31,355.74928280252163,374.3554168403104,355.74928280252163,371.4714660644531,3933792
2015-08-03,354.428159824834,358.52150825058396,347.67412583732255,349.3672790527344,7071618
2015-08-04,350.7628311242975,353.5165480573496,346.07409441403695,347.15325927734375,3809446
2015-08-05,349.3860344274435,351.65597395737905,346.52068491194376,348.8278503417969,2358616
2015-08-06,352.10253577883583,353.51659762682925,350.4093818800843,352.0281066894531,1869728
2015-08-07,353.8985710489262,354.3661960106717,349.9705213702648,351.4107971191406,1818186
2015-08-10,351.3734643200976,355.395039770128,347.95043980374663,350.32598876953125,2216746
2015-08-11,352.10298642342576,353.8986621722362,350.5317615807456,351.8037109375,1718378
2015-08-12,352.32731049566155,364.22368373638244,351.91580970480635,363.17620849609375,4219772
2015-08-13,365.7949438425073,369.94746718383755,357.67696997694264,361.21221923828125,3156994
2015-08-14,361.79203514699475,368.0769322719416,359.8280105037608,364.2611083984375,1578496
2015-08-17,365.2712799937022,366.69285554715543,359.8842304052698,362.29718017578125,1681246
2015-08-18,364.3547046798198,368.84390474281895,361.00650506618246,362.72735595703125,3223016
2015-08-19,364.7661772463377,373.2395508410134,363.4381268974079,369.6669006347656,3291464
2015-08-20,371.2755311659141,371.2755311659141,357.8266322658028,359.6036071777344,2518670
2015-08-21,358.0136866700968,365.6827363845555,351.65398690688716,360.9690856933594,3595260
2015-08-24,353.1503809122503,354.9460562485438,343.816581850091,347.12738037109375,4216894
2015-08-25,347.9129745699644,349.2971490354412,332.9115747997639,341.9460754394531,5470038
2015-08-26,341.2166006219952,349.7460988824798,330.70439976283484,340.4309997558594,4808772
2015-08-27,339.72019825655894,347.14609689945536,338.7101465309209,341.5906982421875,4055770
2015-08-28,345.8927551817116,357.2280003126222,345.8553543253587,356.2179260253906,3081798
2015-08-31,358.46250951410764,366.6178823298993,358.46250951410764,363.2696838378906,5442574
2015-09-01,361.75475029184037,365.3087007859174,346.41664815950793,356.14324951171875,2847484
2015-09-02,355.3949602933804,362.48415906798766,353.1877614066796,354.98345947265625,4090120
2015-09-03,359.8842929677338,361.6612684267741,355.5821418563732,359.51019287109375,2251964
2015-09-04,358.4811174065089,360.7631169517208,350.15739722670736,351.7660217285156,2665780
2015-09-07,351.65392120979857,353.50572036154205,342.30142330528264,344.4898986816406,1340504
2015-09-08,343.4237576459352,353.1690568774081,343.4237576459352,350.2884826660156,2376662
2015-09-09,352.7762801738829,357.63957990056423,350.90578027900546,352.8511047363281,2106428
2015-09-10,349.0353463450145,350.1576464940338,340.0569451528598,342.63824462890625,4118846
2015-09-11,344.5461016066201,346.023801180161,339.1029511478891,344.246826171875,2202750
2015-09-14,344.6209488904008,348.2871245825134,343.12454878478314,347.3705749511719,1539742
2015-09-15,347.9130359411515,348.51158686968404,344.54613559333393,347.464111328125,2451676
2015-09-16,350.9057020836982,354.51577520964855,347.96902703644525,351.2424011230469,1801066
2015-09-18,356.89138804882117,357.6021871583195,350.7561391209708,355.6007385253906,2847952
2015-09-21,352.4209215322537,362.5964467080973,352.28999565771613,353.1504211425781,1972562
2015-09-22,354.2728011350581,361.19365311076933,348.28719942633484,349.7835998535156,3214488
2015-09-23,349.78355511657116,349.78355511657116,341.45982880497365,346.8281555175781,2276518
2015-09-24,347.1647961980585,358.57484607310244,347.0151470663966,357.2467956542969,3062620
2015-09-28,357.6395811415045,360.80073054146607,353.5244813584955,355.58203125,1557438
2015-09-29,351.653909997049,359.3229580342187,351.653909997049,356.7790832519531,2818428
2015-09-30,359.8841486703639,370.24672175901895,356.8352249719257,367.4222717285156,3516284
2015-10-01,332.9489107141929,342.22658365957966,312.317292113605,320.622314453125,26766424
2015-10-05,316.3764040880512,325.76630583093157,313.514529687706,321.6886291503906,13383762
2015-10-06,322.84815151992274,324.7186506596674,317.4985285469014,319.33160400390625,5909462
2015-10-07,316.114514484086,317.51738954836446,303.43251476970727,305.71453857421875,13752674
2015-10-08,310.05402609580915,313.27129928380975,303.95620163277965,309.9979248046875,16981832
2015-10-09,312.56052530123526,318.2842502822919,311.8123253603586,317.6856994628906,9468336
2015-10-12,321.35194366749704,322.08144333327687,310.3721163087839,319.8929443359375,4835846
2015-10-13,318.7331450968671,319.1072450324268,309.1374726164615,310.4655456542969,5837378
2015-10-14,310.12887387993294,313.8511731330791,308.63247400596464,311.8310241699219,2702158
2015-10-15,312.3734436035156,313.83244247340605,309.75474407630054,312.3734436035156,3644676
2015-10-16,312.7662708166529,316.39504503968465,312.3734704204986,314.6741943359375,2270164
2015-10-19,310.50294320738305,322.100041086213,306.2756185472333,320.88421630859375,10051980
2015-10-20,321.35186948151045,324.90581914399513,317.4051194229801,323.3345947265625,5670558
2015-10-21,324.2697874612067,325.07411137630004,318.77051438647095,322.8669128417969,2594696
2015-10-23,326.2347579377724,327.3259791173979,319.0854379829654,320.9480285644531,3064858
2015-10-26,323.356082426788,326.85550343205415,322.509452757701,324.93646240234375,4157440
2015-10-27,324.72956776713545,328.8686468464385,321.5688072836918,326.4792785644531,3081400
2015-10-28,326.2347490179116,331.1263888532436,321.3431091825796,330.2044982910156,3351280
2015-10-29,330.26088690209673,333.08298627240123,328.58643668245537,329.5835876464844,4243554
2015-10-30,329.62114204008657,329.9974218825981,326.4415727776045,328.0031433105469,2655794
2015-11-02,329.2448800780704,331.46494045597404,327.4010995631131,329.7340393066406,2020104
2015-11-03,329.7152646484727,331.841255284653,328.96270484328363,329.6588134765625,2115610
2015-11-04,330.7500444471091,332.781965169483,329.244924790922,331.7283630371094,1683688
2015-11-05,331.7283156331915,332.5561359190597,328.8874072813644,330.1855773925781,2370498
2015-11-06,330.1855725148586,334.7009307714721,329.09435174965716,333.177001953125,2653852
2015-11-09,330.71244852138057,333.0077469693365,327.4011666756472,332.0670471191406,3043880
2015-11-10,329.7152758852912,331.0698743942757,318.7843489356501,320.32708740234375,1678382
2015-11-13,310.43096235808457,322.3966603138987,309.7536630334736,317.3545227050781,2950796
2015-11-16,311.597280040216,316.97809932611585,310.43082189597357,315.5482177734375,2876114
2015-11-17,317.7683787951151,323.56309850081294,314.4759296364919,322.3778076171875,3405776
2015-11-18,321.3240753724571,321.3240753724571,314.2876399301198,318.2009582519531,3046948
2015-11-19,319.8379444865375,329.94105154644336,318.3516341512509,328.849853515625,3528336
2015-11-20,328.11600673496247,329.0190874996513,321.90738963504634,326.0652770996094,3386922
2015-11-23,324.35335083891096,326.59222136893766,323.07398968852203,325.0118408203125,1179312
2015-11-24,324.3909237846592,328.3042443073373,322.3213841357304,325.9336853027344,2248674
2015-11-26,324.0522751024237,326.9872539160039,322.4154436534415,324.69195556640625,2081658
2015-11-27,325.1058097313355,329.24488832745203,324.8047904266963,328.322998046875,1580942
2015-11-30,328.17254880821514,331.78482693507794,324.59788948767846,327.72100830078125,5165146
2015-12-01,327.7210355644476,333.2711649712161,327.0060944543414,330.26092529296875,2547178
2015-12-02,331.8789025330388,331.8789025330388,322.0956242270762,323.46905517578125,2575382
2015-12-03,322.0955781190459,322.0955781190459,319.5556889224296,320.2706298828125,3836614
2015-12-04,319.5557161723598,319.8379261071602,312.7450589323639,314.57000732421875,3778328
2015-12-07,316.15046448733756,320.9103927661812,313.81752386534066,316.9406433105469,2622184
2015-12-08,316.6959072974626,326.5732521859701,316.6959072974626,322.86688232421875,3176258
2015-12-09,322.4719472517443,322.4719472517443,315.962308102351,317.67437744140625,2604402
2015-12-10,317.58029016994794,319.83796995788595,314.9463304173536,318.219970703125,1837816
2015-12-11,319.80032507940604,319.80032507940604,314.6640947940045,316.3009033203125,1062294
2015-12-14,317.2038777159865,320.83498704480564,310.80712098861784,316.3948669433594,1536460
2015-12-15,319.72508967021633,319.72508967021633,316.4138305837351,318.0318298339844,1609352
2015-12-16,319.57453510308164,323.52547430808767,317.0910967893138,318.7279052734375,1630720
2015-12-17,320.38359128804444,325.2187798101691,318.80321079001106,323.7701110839844,1939764
2015-12-18,323.60062617026426,325.48202515962623,317.9188104089095,318.38916015625,2838258
2015-12-21,317.95651185424794,322.82934109663563,317.26040323375065,321.8886413574219,917704
2015-12-22,321.71927320981746,321.8886037363457,318.2763033801751,319.5556640625,1436920
2015-12-23,319.83786043722733,325.65138849372846,319.6497205193231,325.030517578125,1346418
2015-12-24,323.8641136754238,325.8583925469425,321.92626300897587,323.7135925292969,741556
2015-12-28,323.0363278754807,328.8686669343857,321.28661697128723,326.49810791015625,1803666
2015-12-29,325.4632569078101,325.8583461522638,318.53969856516846,321.5311279296875,2285528
2015-12-30,321.6628518140986,323.0362825864557,315.32254491257993,316.26324462890625,1752074
2015-12-31,314.9463004814147,323.60073884589804,314.927491078231,321.7569580078125,1747706
2016-01-01,321.7568948109528,321.7568948109528,317.39205767964944,318.27630615234375,970392
2016-01-04,316.45140520828033,321.70051456094114,315.1156161172492,318.3139953613281,2172072
2016-01-05,319.4428231802329,320.23300177748325,314.7205150657172,317.1286926269531,1465382
2016-01-06,321.23013609449436,321.23013609449436,314.94625754542926,316.6018981933594,2797870
2016-01-07,314.60762599316524,315.2849482094365,308.1732486690148,310.4497375488281,2901314
2016-01-08,311.5597479929907,314.8521970206944,306.21656897762836,311.6914367675781,3376870
2016-01-11,306.66820144366824,313.44124147555294,305.20070025023637,306.4988708496094,2535276
2016-01-12,307.7970027409122,308.1732826953632,300.2902130563537,304.8055725097656,2315328
2016-01-13,306.59287232946855,312.2558804972376,302.64193319386635,310.9577331542969,3158468
2016-01-14,304.80560977418696,316.75249978858915,304.80560977418696,311.8796691894531,5081220
2016-01-15,311.74793130109066,316.8277105075659,307.0444320358358,315.3414001464844,4571182
2016-01-18,312.72617178781405,321.32418007519016,312.72617178781405,316.9593200683594,3774136
2016-01-19,326.2346415304974,327.36348112056834,301.0238906855801,315.4165954589844,10618998
2016-01-20,312.7074187231253,318.33280804483786,309.6783700010657,316.7900695800781,3976018
2016-01-21,317.5801989895896,319.89432929433934,312.78263081764965,314.2877502441406,3348430
2016-01-22,315.32249689315233,320.19532527491594,313.0271991213802,315.7928466796875,2018478
2016-01-25,318.8971958250411,323.18679561027005,314.88980594762194,315.5859375,2190134
2016-01-27,317.5946829763896,318.69376690766404,314.63855570869555,316.8367004394531,2201518
2016-01-28,315.6997362659696,322.06678514413494,314.4490696682251,320.0581359863281,3201306
2016-01-29,320.34228386081713,329.7223152427222,319.22425529197045,328.1116027832031,3835114
2016-02-01,328.13063371901563,337.2643371154425,328.13063371901563,333.6260070800781,2594492
2016-02-02,333.51226067665823,335.4072167032302,328.60431994147945,330.7266845703125,2225464
2016-02-03,328.3390715442663,329.722398907341,321.7067244398082,322.9384460449219,1956090
2016-02-04,324.0753451572351,331.5414759464691,321.7445633052561,328.7179870605469,2634614
2016-02-05,332.3752671011779,332.3752671011779,325.3070722938033,329.5896911621094,1967702
2016-02-08,328.2442566424994,329.324395400686,320.6265430635619,322.0477600097656,1610434
2016-02-09,319.48953862182174,319.8685297708393,305.4479211770771,307.15338134765625,3334436
2016-02-10,309.0673570398673,315.699703757461,306.07331698320917,313.5773620605469,2265394
2016-02-11,313.57729118195647,313.57729118195647,303.7993008687281,306.224853515625,3238414
2016-02-12,308.4988354958601,312.9898719441599,297.4891458087596,302.52972412109375,2784934
2016-02-15,308.11979620116466,315.51012341632173,307.11546042946844,313.46356201171875,2761612
