date,open,high,low,close,volume
2018-09-03,368.4870822814844,377.07552989750684,363.1613041342737,368.9189147949219,2744322
2018-09-04,369.0149035350186,371.31797155153293,357.40374382793607,358.6512145996094,2960605
2018-09-05,359.1789698682049,365.12851320327843,353.6132907106652,363.88104248046875,2276777
2018-09-06,366.08808651765395,371.84569731478615,359.51480833398347,369.2547607421875,1820623
2018-09-07,367.5754370226458,370.02243904532077,360.4743899605185,362.2016906738281,1859785
2018-09-10,360.4743981293182,367.479508603385,355.6284209169974,356.92388916015625,3129554
2018-09-11,358.79510943070943,362.5855482785549,348.335455601547,349.9187927246094,2452935
2018-09-12,351.8859924306421,362.2017117998951,350.06272557946085,360.8582458496094,3711887
2018-09-14,361.5779255788724,370.3103073099253,360.90622192861986,364.74462890625,2937705
2018-09-17,362.05771480340377,368.4870579979859,361.09811308986735,365.41632080078125,1401771
2018-09-18,368.10323199642664,372.3254737802898,361.8658207088702,364.2168273925781,2692099
2018-09-19,366.5678962448218,366.6638622840295,356.0122761958871,357.355712890625,2121141
2018-09-21,357.9794131113833,364.4087564063715,303.76191544986915,347.13592529296875,3241191
2018-09-24,349.6309296002378,351.2142667491293,324.8252166518586,331.8782958984375,3415863
2018-09-25,331.15860216037635,335.3328760379527,311.19886623801654,324.2974548339844,5028005
2018-09-26,326.74443481226933,330.9666771584785,317.2443822121175,324.8731994628906,3424347
2018-09-27,324.8732175838583,331.0146932860616,316.81256733062463,321.70654296875,4896009
2018-09-28,321.70651460765794,327.2242251490272,313.30999856644394,315.613037109375,4653499
2018-10-01,314.7493855144648,320.8908310821928,307.0725712336242,317.00445556640625,4159563
2018-10-03,314.0776746844233,324.34542622251706,313.2140388739118,316.4287109375,4438442
2018-10-04,311.5827067111619,316.09281746335665,301.31495604910305,304.2417297363281,4508937
2018-10-05,304.2897440731447,305.5372147297411,285.9613433882926,289.6078186035156,7177862
2018-10-08,289.6078074439703,293.254311803405,282.2188912589538,292.0548095703125,5915306
2018-10-09,291.71897977941177,310.9110179227941,290.2795769186581,305.87310791015625,5771005
2018-10-10,305.82515271191,319.4514828102667,303.2342157369753,313.88580322265625,2734052
2018-10-11,307.0725553229665,311.7266295965244,298.5321057349907,300.83514404296875,2739752
2018-10-12,304.19373142585323,314.60541547197846,304.19373142585323,310.09527587890625,2428109
2018-10-15,312.83017255137406,313.2140073969467,302.41848763865545,308.2720642089844,1925052
2018-10-16,310.3351909024709,322.23424639313583,308.89578832009886,319.88323974609375,4764262
2018-10-17,323.8655692879799,325.5928406102947,297.0926880837841,301.2189636230469,3323311
2018-10-19,301.26697602733867,307.31245523612824,293.0143952600722,302.61041259765625,2731598
2018-10-22,305.8251204146217,311.77463429639,296.4690024044801,302.6584167480469,4606057
2018-10-23,304.52960859174,307.74428017788387,298.4361318749694,306.1129455566406,3893139
2018-10-24,311.87057797467224,316.0928199426156,294.98158081817627,301.4588928222656,7675048
2018-10-25,299.2997823374866,300.25938409508336,286.63305670804226,293.2543029785156,4584103
2018-10-26,294.59771942073,298.00429371317307,289.27194174443855,291.81488037109375,4704344
2018-10-29,292.77448474638084,314.7013894647592,290.7593153179265,313.2139892578125,5379930
2018-10-30,310.9109720151165,321.8504262846299,307.0725649532015,309.5675354003906,4301781
2018-10-31,311.4867347353781,311.8226012057156,300.5952489869667,305.9690246582031,6383757
2018-11-01,309.6635251817969,313.4059664972253,301.2190114271459,305.4412536621094,5167082
2018-11-02,308.70391328921284,326.4085490726367,306.4968115603956,320.1231689453125,7387791
2018-11-05,320.9388275280976,320.9388275280976,313.50191372166876,316.23675537109375,3085488
2018-11-06,317.62816290650306,323.81760558941505,310.0952836996617,312.4463195800781,5044028
2018-11-07,315.7089986249315,315.7089986249315,311.2468560210679,313.0221252441406,301934
2018-11-09,314.7494247445667,325.16111126760507,312.97415536390974,323.96160888671875,3522988
2018-11-12,325.30499183644326,330.77473350156396,314.07763969634124,315.37310791015625,3573699
2018-11-13,314.413523002627,321.4666020691484,311.5827152716578,320.60296630859375,1738296
2018-11-14,321.754442492096,323.3857771172581,316.18876427340217,318.5877685546875,2981090
2018-11-15,320.50698863092435,333.79747889666606,316.66858158145226,332.2141418457031,5293256
2018-11-16,332.022201021287,337.20404454444383,328.18379407306406,333.41363525390625,3619678
2018-11-19,334.1333564283802,337.7798315321679,328.56764845161877,336.3883972167969,2321979
2018-11-20,335.71671540141733,343.10563212668785,332.9818442530568,340.8985595703125,5778336
2018-11-21,340.8985475111173,348.19152722051655,338.3076108759611,346.6561584472656,3161864
2018-11-22,344.83289068037783,355.91627904916834,344.83289068037783,353.2773742675781,4446824
2018-11-26,353.565314561894,355.43652060499227,341.61825977443203,354.14105224609375,3906643
2018-11-27,353.565314561894,357.9314912805145,348.5274048320744,354.14105224609375,4995025
2018-11-28,353.3253913566597,354.0930610759977,347.6157489831441,350.63848876953125,2583045
2018-11-29,351.6940134462203,356.3480874210745,348.52733963658125,354.8606872558594,3425961
2018-11-30,354.8607290090467,359.46683515605673,348.9112155023188,350.8783874511719,4137466
2018-12-03,352.605678880638,364.5527032372128,350.2546428517172,360.4743957519531,4303979
2018-12-04,359.3229223414693,360.4744269838891,355.6764177619959,358.69915771484375,2615507
2018-12-05,359.85064872349795,361.52995175087426,357.6435764585488,359.6107482910156,4847267
2018-12-06,357.83555098171706,360.1385897383754,347.95166289555885,349.24713134765625,6200377
2018-12-07,350.0627027774049,359.46681739323395,349.05513266504374,358.36328125,3286454
2018-12-10,345.5525634662553,350.73440657096194,343.15355931734314,344.64093017578125,2917295
2018-12-11,332.98184077570494,348.8632396233078,332.98184077570494,341.37835693359375,6177739
2018-12-12,342.57787242976315,360.95424264292996,341.18643798471567,359.32293701171875,2845017
2018-12-13,359.7547145434709,361.24211492737686,355.05267150747875,356.06024169921875,2369770
2018-12-14,355.05263454207284,356.1561706573541,352.17382939713707,353.7091979980469,2380991
2018-12-17,354.23698368745715,362.34563026969255,354.23698368745715,356.3960876464844,3175781
2018-12-18,354.09303884129116,359.2269139605684,350.2546319161823,357.8354797363281,2687027
2018-12-19,358.79508568888696,362.1057234146319,356.97184823495377,360.66632080078125,1607147
2018-12-20,359.08299427742236,361.62593311260343,354.0930533563439,359.9945983886719,2746343
2018-12-21,359.1789328985248,364.1688738456078,344.64097185491335,346.51220703125,10909545
2018-12-24,346.65614144064773,351.9339512065261,343.8253044886968,346.51220703125,2268806
2018-12-26,345.648606527482,363.20930909756953,343.05766975530014,361.33807373046875,4519020
2018-12-27,363.9289523760478,370.21433192930033,358.55517688612844,368.487060546875,5043675
2018-12-28,369.3987185413425,374.9643971758085,368.48708513246436,371.7497253417969,3282766
2018-12-31,371.55782727563377,374.196732215703,370.07042692039744,372.0376281738281,2062181
2019-01-01,370.6941586755561,375.10833275355014,368.53505465439054,373.28509521484375,1233249
2019-01-02,372.32549235107655,373.23712576015504,362.72947450697666,365.8961486816406,1506543
2019-01-03,366.9517153998115,369.7345547093017,361.38603678083126,362.825439453125,1902063
2019-01-04,363.35318596713984,368.43909266161575,360.66631286098993,366.7117919921875,1669709
2019-01-07,369.44669706883315,371.3179323133308,364.02495269606635,366.2320251464844,1260331
2019-01-08,367.5274959551619,367.5274959551619,360.5703827810759,363.4491882324219,2154121
2019-01-09,366.56787932994945,366.56787932994945,358.2193321444099,362.0577392578125,1166498
2019-01-10,362.681477588133,366.375920739576,361.7218758792449,364.8885498046875,1286641
2019-01-11,364.93652744461946,365.6082603717893,359.9466160025037,361.9137878417969,1829555
2019-01-14,361.7699101008983,361.7699101008983,357.35573557959214,359.32293701171875,927301
2019-01-15,359.8506548225341,370.4062740306618,359.8506548225341,369.5906066894531,1965520
2019-01-16,369.73462075270544,374.91649472634685,363.8810722675723,373.5730285644531,2847403
2019-01-17,375.3962226142571,379.47453012020435,370.8860825996737,378.5628967285156,4156932
2019-01-18,380.48210258247656,383.7927404096303,376.40379505164293,383.1689758300781,3617922
2019-01-21,381.4417150092716,386.43165607674115,376.2598711528827,380.1942443847656,2563705
2019-01-22,377.5073383864098,378.7548382844329,371.46185882238035,374.8204650878906,3328908
2019-01-23,374.24468758858376,376.1638911146791,368.10324216202315,369.63861083984375,3653992
2019-01-24,370.40631083788554,370.88611175866,362.3456612258194,365.5603332519531,3633336
2019-01-25,367.04768088858435,368.24718311371043,357.2117626425504,358.74713134765625,4760625
2019-01-28,359.80270044255246,360.1865352990137,280.2996868214534,312.9261474609375,15177384
2019-01-29,316.66859544168307,340.2748056860986,314.3655569681427,335.14093017578125,9816333
2019-01-30,334.94897183820626,334.94897183820626,322.0423461522684,324.48931884765625,7672859
2019-01-31,326.1686489896461,327.8959498165078,316.8605290141077,324.9691467285156,6403921
2019-02-01,326.1686572847291,332.7899040776153,319.8832769904458,324.7772521972656,3119675
2019-02-04,323.6256700751979,325.113040981374,315.75692450032676,322.0903015136719,4517829
2019-02-05,319.64334821083577,327.17622779182096,317.3882782454206,326.0726623535156,3262960
2019-02-06,325.11307307971066,327.99187843502585,305.96903503769784,317.00445556640625,6687853
2019-02-07,317.1963443119672,322.7620519900453,309.5675280289032,318.92364501953125,4871712
2019-02-08,319.54740443164945,322.90601078453466,314.74939535609917,318.1080017089844,2915806
2019-02-11,319.4994302138536,320.4590320114207,305.53720648841863,315.5170593261719,3783848
2019-02-12,315.5170428503852,316.6206082877393,310.19126486588044,313.59783935546875,4496913
2019-02-14,328.1838303345071,337.97178084784696,326.31259502660487,334.99700927734375,6612759
2019-02-15,333.5096070015831,338.64348269057444,333.2697065421417,336.00457763671875,7728519
2019-02-18,333.94141679245394,338.64345962023083,331.59038073620445,333.2696838378906,6875440
2019-02-19,333.4616093257336,334.42121107918894,323.9135601649643,325.832763671875,3300497
2019-02-20,328.18377956527485,341.9540697402354,327.1762094997956,340.418701171875,4885571
2019-02-21,337.8758160503907,344.7369633967493,336.6283160789555,341.37835693359375,4089677
2019-02-22,339.2671761519158,344.11318240531716,338.45153811826964,339.98687744140625,1719606
2019-02-25,315.7089599913642,325.83274623464615,307.6483115506564,311.438720703125,21795407
2019-02-26,310.91101432694165,313.3100190671187,302.9942986843575,310.43121337890625,14243781
2019-02-27,313.35794421169135,318.8756543527788,309.56753481603835,312.1104736328125,5738757
2019-02-28,315.4211505191839,316.3807524017677,312.0145462651762,312.686279296875,5059506
2019-03-01,315.5170476666118,321.2746582392487,313.78977620870944,319.73931884765625,4756894
2019-03-05,319.7872509207898,326.7443629063133,317.1483463745567,325.54486083984375,5098498
2019-03-06,328.6636184097466,335.0929622209944,320.554971438741,323.43377685546875,7949482
2019-03-07,324.3453956099626,328.66360353968105,321.4665903234836,327.12823486328125,3047318
2019-03-08,327.1282565070005,329.0954578204164,324.4413831090711,328.3277587890625,2265000
2019-03-11,329.3353422792989,338.64346196512196,328.327742840477,337.10809326171875,2918059
2019-03-12,338.3076177400667,350.3986068082435,337.39601356084796,346.4642333984375,5386817
2019-03-13,346.8480971358464,354.4769142007971,343.34552698849274,352.31781005859375,3888377
2019-03-14,352.1738657299938,354.28500143463515,345.64858510883147,351.2142639160156,1775804
2019-03-15,351.45416901617097,354.0451056620568,346.8960603395107,352.26983642578125,3057825
2019-03-18,350.3026396351031,360.6183594050022,350.3026396351031,354.09307861328125,3037029
2019-03-19,355.05267296437114,356.9718766020164,347.85565932320145,350.974365234375,1933040
2019-03-20,352.1739173559286,352.70168671709416,344.9769026960663,346.032470703125,2925322
2019-03-22,345.0727944132289,347.375832751321,340.9464893262893,346.17633056640625,3229387
2019-03-25,344.40106966069527,348.3354427776629,338.88335947895547,346.7521057128906,3162063
2019-03-26,346.7520855644522,354.9087001417701,346.7520855644522,353.7091979980469,2657710
2019-03-27,352.3658012993886,356.68400950509323,349.4869958289188,351.50213623046875,2965654
2019-03-28,353.9491240365697,367.1916169475386,351.50212191549076,365.8961486816406,5909606
2019-04-01,365.5602992013545,370.88607721198474,363.49713200642145,367.575439453125,2479521
2019-04-02,367.52745271865234,370.4062578313311,362.249643345408,364.36077880859375,1825681
2019-04-03,364.93656677508443,370.69417779515766,364.6486979379704,366.5679016113281,2701443
2019-04-04,366.56789771847116,366.6158660959061,359.5628160989972,362.9693908691406,1397625
2019-04-05,363.68904806359006,373.18909913495617,362.15367947075754,371.5097961425781,2443633
2019-04-08,372.61338400094104,372.61338400094104,359.9946256197967,364.552734375,2624528
2019-04-09,364.4087402196656,366.18400919552033,357.93142883985587,365.32037353515625,1542463
2019-04-10,363.11328331629977,369.83049532531857,360.04257539729485,367.95928955078125,2067637
2019-04-11,367.04765362497665,367.5274544793884,362.2496450808593,364.1208801269531,1621369
2019-04-12,363.8810204264938,371.36590287916124,362.0577535478872,370.0704345703125,2146541
2019-04-15,369.4466769861105,373.28508401973244,367.2875730296982,371.4138488769531,2070828
2019-04-16,371.4138317547292,380.53004803932254,370.502227697102,379.6664123535156,3728013
2019-04-18,379.04266967828664,379.5224705259807,373.1890934794755,374.7724304199219,3218018
2019-04-22,372.7093497925259,375.9719902002778,368.72700800285565,375.2522888183594,2279282
2019-04-23,373.81283870446185,375.8760058324037,369.9744318204331,375.1083068847656,2424827
2019-04-24,372.03763559149684,378.08311531539164,370.50226682971805,375.92401123046875,1674322
2019-04-25,374.2446952334718,377.02753454621217,371.9896251873,373.5249938964844,5163069
2019-04-26,371.6537714375096,377.7952464846246,370.07043429884413,375.92401123046875,1681376
2019-04-30,375.348212069492,378.035114493179,369.25473520696715,376.9315490722656,2502107
2019-05-02,376.9315619911214,380.96190112242624,374.3886231680294,379.33056640625,2139442
2019-05-03,377.12348393242615,382.30532747302675,369.49463838326346,371.60577392578125,1863548
2019-05-06,370.4062995418506,370.4542679185755,363.16131757299127,364.4567565917969,1648057
2019-05-07,365.6082667927305,368.4391036694499,355.1486135734523,356.8758850097656,1628805
2019-05-08,355.1005876743084,359.7546616491626,352.8455471686631,354.8606872558594,1688110
2019-05-09,354.95667658286874,355.72437554313586,346.51219301297675,349.1990661621094,1315271
2019-05-10,349.19905438510943,363.40117718150447,349.19905438510943,357.4996032714844,3030255
2019-05-13,354.9566831694784,357.2597215235734,348.2874685458435,350.0147399902344,1520562
2019-05-14,348.23949623584224,358.69915026539894,347.3758604507822,355.5804443359375,3050760
2019-05-15,356.01227143062323,359.85067866976743,344.5930157511139,345.6005859375,2499138
2019-05-16,346.41627627715445,358.89110063062543,346.41627627715445,356.4920959472656,3157194
2019-05-17,353.90114196027804,357.73954926693926,347.3758612528434,352.26983642578125,3059404
2019-05-20,372.8052895787087,391.7094562596518,360.8582357663516,383.9366760253906,10973781
2019-05-21,392.4770901253512,394.7801283180426,369.7345184213147,371.9416198730469,9115899
2019-05-22,373.28508050646764,377.55532000507026,363.11329610615945,370.3583068847656,4543570
2019-05-23,382.83308173965645,413.2044674513697,376.307773089304,391.08563232421875,23021274
2019-05-24,391.9493642279573,398.0908098487702,383.3609164631418,393.6766357421875,9272570
2019-05-27,392.71703679714017,400.44181957614524,389.2144960827724,395.7397766113281,5088602
2019-05-28,403.03275435105684,409.5580348504705,392.18926576931034,395.97967529296875,18296760
2019-05-29,395.64380896239936,396.26757355787004,387.96699459080025,390.1260986328125,2511011
2019-05-30,390.1261096337871,395.1640192072106,385.37609817825063,392.7650146484375,5598272
2019-05-31,392.28517649433627,400.8256553405405,390.8937715531777,399.5781555175781,4217665
2019-06-03,399.57817021284853,409.12621951534067,395.45189432563234,407.5908508300781,3852273
2019-06-04,406.29538256431823,412.4848256795229,400.537771958443,408.3585205078125,7683485
2019-06-06,410.8535163069213,412.14898463010735,403.8004370226627,409.0782470703125,4848580
2019-06-07,409.0782436510533,410.1338115087051,402.50499461988335,408.022705078125,2648848
2019-06-10,406.9671085241699,412.148952123493,403.6085023951076,408.5504455566406,2374282
2019-06-11,407.5429075751388,410.5176498105806,406.0555071726942,409.0782470703125,1707108
2019-06-12,408.07064469037243,412.05298610083565,405.9115407502117,407.78277587890625,2329686
2019-06-13,406.8711425013943,409.0782148152255,405.43173987462046,407.78277587890625,2925612
2019-06-14,407.78278932168723,410.8534974558661,406.6312554684187,409.1741943359375,2745328
2019-06-17,408.7903483189784,409.12621479073874,405.04790732511515,405.7676086425781,2736051
2019-06-18,407.7347964649696,408.5024954710998,401.6893168758978,404.3761901855469,3509487
2019-06-19,406.3913723957324,407.68684071485944,384.5124625260971,391.22967529296875,5938743
2019-06-20,381.8735427284037,395.93170304651295,373.9568279881857,384.99224853515625,8383317
2019-06-21,385.9038220949712,391.18163150373795,381.58561439688935,385.7598876953125,4710025
2019-06-24,383.84071688346677,390.94176428886635,383.64878481113595,389.59832763671875,2582740
2019-06-25,387.67911411227175,390.74985148249533,386.38364586906107,389.262451171875,2099347
2019-06-26,389.0225232562878,400.72967570816644,387.6790867334623,398.1867370605469,3327963
2019-06-27,398.4746406057811,401.4014143316215,388.3508535035569,390.078125,8841636
2019-06-28,392.1892594384993,396.6514018612696,390.55792469761786,393.628662109375,2148799
2019-07-01,395.3558873189844,397.27509065548435,391.99728148010956,396.5553894042969,1457022
2019-07-02,396.3155499244892,399.62618790288093,392.8609775306724,397.3231201171875,1671598
2019-07-03,397.2750972513364,402.5529065143372,397.2750972513364,398.13873291015625,2542307
2019-07-04,399.1943006197003,400.39380272492775,396.65136201356194,398.13873291015625,1101623
2019-07-05,399.578168990991,399.6741350244118,384.36847516252936,386.1917419433594,1670037
2019-07-08,384.8003212094106,388.11095912821855,379.9543438407373,381.7295837402344,1648021
2019-07-09,381.63365141356616,389.59833471981096,376.78764470397596,388.63873291015625,1952280
2019-07-10,390.5099681528722,392.28520807295484,386.0957939715159,388.63873291015625,2023029
2019-07-11,391.7094631240133,396.9872729788778,387.58315784846747,396.2195739746094,1732979
2019-07-12,395.3079406703163,402.45695592076186,393.05287076907655,398.5225830078125,2818537
2019-07-15,396.8433616003787,399.3863301116633,391.61354871646245,392.5731506347656,2601603
2019-07-16,395.0200803125693,404.47216402392837,391.18167306204566,400.8736572265625,2111513
2019-07-17,403.2247040318602,404.08833982909476,397.56302976001615,400.2019348144531,1698318
2019-07-18,399.8660819237079,402.3610231768643,394.15643949767946,395.7397766113281,1300071
2019-07-19,397.8028836592104,399.8180531400443,385.5199932846276,389.1184997558594,1894624
2019-07-22,387.4871780084629,392.95691974072054,380.48209689180874,390.7498474121094,1941825
2019-07-23,392.47711574800167,392.47711574800167,381.92149649805543,383.6007995605469,2835920
2019-07-24,383.84068541456867,384.3684546431256,362.72944771676737,365.41632080078125,4748109
2019-07-25,365.41633079996564,369.97443906399087,361.7698559026339,364.9845275878906,2998970
2019-07-26,365.4645760051681,369.0649758002409,362.1522257737782,366.4246826171875,2701597
2019-07-29,366.32865516261,367.5287883918154,357.1596490115317,358.93585205078125,1888927
2019-07-30,361.5761795303317,364.74451983659924,356.2955928197988,358.5518493652344,2312161
2019-07-31,358.1197772342012,366.5687039582807,353.9433074841786,362.4882507324219,2429787
2019-08-01,361.00011011327524,362.7763133235927,351.6870636376412,356.29559326171875,1720133
2019-08-02,353.7993230535687,364.60052355384727,349.1427996445334,360.4720764160156,3029294
2019-08-05,357.15963775133446,357.15963775133446,344.82226268403855,353.1752014160156,2432675
2019-08-06,351.01495536818993,363.49634033428987,350.6789122206158,361.91217041015625,3719169
2019-08-07,364.4084864314308,364.4084864314308,351.06300915536,357.39971923828125,3419644
2019-08-08,362.920341901323,364.360501988233,352.79122767677535,359.03192138671875,3397923
2019-08-09,362.6322950547723,365.32058196680197,359.31991537733415,361.576171875,2223023
2019-08-13,361.3841073594738,364.4084371972204,344.77427540604606,346.1664123535156,2576776
2019-08-14,347.12657231741304,348.5187387791455,342.3740616414129,344.5343017578125,4506969
2019-08-16,341.84595998959435,344.2462266074124,336.0373264945265,343.0941162109375,4433448
2019-08-19,343.33415341670286,348.9027604210039,342.2780302124028,343.1421203613281,2152462
2019-08-20,343.1421303205023,345.3983869360525,337.957559976346,340.7898864746094,1767899
2019-08-21,340.8378584684057,340.8378584684057,334.50114876079823,336.70941162109375,1459740
2019-08-22,334.8851283017322,334.8851283017322,327.20427646637023,331.28472900390625,2171160
2019-08-23,332.5809124032706,340.02173837480797,326.1001930087058,335.4132385253906,2246560
2019-08-26,351.3990450866121,360.0400052116927,335.413274715239,353.51129150390625,4974219
2019-08-27,355.52748545950186,359.31991849702416,352.6471654715498,357.2076721191406,3040184
2019-08-28,358.2158004553418,359.3199172535431,349.52681760834446,351.3510437011719,2186454
2019-08-29,352.35913804761844,355.52747825006566,346.886518461432,351.591064453125,1725632
2019-08-30,353.7512855597699,354.1353223365631,345.06230332166774,351.1109924316406,2313806
2019-09-03,348.23067781584024,352.5031346336851,345.2063185659726,346.8865051269531,1638833
2019-09-04,346.8865071075811,351.15899324994905,342.42201722293896,349.8148498535156,1846644
2019-09-05,351.1109653704623,353.07917201241185,346.8384796450953,351.9270324707031,1642165
2019-09-06,353.319267184296,353.99135359736215,349.2868073061618,351.1590270996094,2366109
2019-09-09,351.2070035987735,356.96764354386085,349.1427801451432,354.8074035644531,2954338
2019-09-11,356.39158718478546,359.99198699080046,351.8790743745286,358.455810546875,3341392
2019-09-12,360.04002681974316,361.19216662561934,355.71954649790626,357.5917663574219,2625251
2019-09-13,361.48011443846764,361.9601677112943,355.6234586499572,359.2718811035156,2925109
2019-09-16,358.1198019964227,358.8878756425823,353.4152849883995,355.8155517578125,2561643
2019-09-17,355.8155422233967,358.3598190707719,348.32669252342004,350.7269592285156,2609989
2019-09-18,350.4388966623258,353.6072366107289,349.6708231294182,351.73504638671875,1469778
2019-09-19,351.6870178958301,351.87905092607235,343.5741351203118,347.4625549316406,1317155
2019-09-20,347.99059974895084,369.4489557886307,346.5984336554927,365.5125427246094,6134710
2019-09-23,378.28202741569334,400.84453412703544,370.6971905940341,394.55584716796875,6695717
2019-09-24,393.59573879461135,400.8445323908489,387.83509880815603,397.34014892578125,3112368
2019-09-25,392.9716411938398,401.2765871790332,392.77963744339536,398.2522277832031,2997555
2019-09-26,395.7559270373558,403.8208161037385,395.56389400953367,402.42864990234375,8639414
2019-09-27,401.32458789880206,403.72485457283796,389.89932439041723,392.2995910644531,3789544
2019-09-30,386.92297774881945,398.9723044177197,385.4348241698373,397.4361572265625,3152658
2019-10-01,398.6362728426722,401.2285430878146,385.5788171963565,387.9310607910156,2532760
2019-10-03,387.40301156139464,389.9953110911503,382.69849510010465,387.78704833984375,2619077
2019-10-04,389.3232813387333,391.00346812626174,377.273953525368,378.8581237792969,1610595
2019-10-07,380.2022271925403,384.76273370558215,375.0656508388779,379.4821472167969,1399825
2019-10-09,380.5382882001607,386.7789816156038,375.92975855944746,384.4747314453125,3905912
2019-10-10,381.93039502913365,385.5788177013346,379.8181780821915,383.9466247558594,3034826
2019-10-11,385.24280798284065,393.883768161895,380.1062313497099,392.73162841796875,2283201
2019-10-14,394.50781544036664,396.5240452593384,388.6511590329268,391.1954650878906,3313476
2019-10-15,392.53956341968114,397.9641594924235,391.1954201282241,397.24407958984375,2434978
2019-10-16,396.5240578256002,397.2441378337581,387.49906091671437,393.64373779296875,2008661
2019-10-17,392.77964310547947,394.7958729650544,388.45916310644617,392.82763671875,2478950
2019-10-18,393.64369451275576,406.893153486061,391.7234813687911,404.876953125,4047650
2019-10-22,404.68495425735995,411.7417440172473,400.4604908439994,403.9648742675781,2380735
2019-10-23,401.32457797564683,402.2846846215216,379.2421251205275,380.2982482910156,6752056
2019-10-24,383.082552362897,385.4348253693877,377.65795566440073,383.2265625,6433637
2019-10-25,386.87497235968215,386.87497235968215,381.01831614625837,383.0345458984375,3272059
2019-10-29,385.00275273977394,385.00275273977394,382.2664430261114,383.0345458984375,2269051
2019-10-30,383.27459855030315,388.8432055767826,379.72219211263587,382.2184753417969,5590453
2019-10-31,383.3225724684558,384.0426524417841,377.945969474245,380.01019287109375,2529130
2019-11-01,380.2022351943353,381.4023685124992,372.3773718199324,374.2015686035156,3665336
2019-11-04,374.4415962238751,379.1941358959993,374.20156955962904,375.4017028808594,3146855
2019-11-05,376.0737823624546,377.22589274962456,371.08121611766325,374.44158935546875,1395899
2019-11-06,374.4415962238751,378.66605965458,373.00143623839864,375.4017028808594,2277683
2019-11-07,374.92162031803934,376.36178019122,372.56934747179315,374.8736267089844,1615593
2019-11-08,375.5937653174167,375.5937653174167,370.12114522439606,370.7452087402344,1206504
2019-11-11,370.7451370301381,373.625456669321,367.24075399582415,372.4253234863281,2300763
2019-11-13,375.40167191561346,376.1697454577939,354.6633639753392,356.00750732421875,5392849
2019-11-14,357.0636530792969,359.1758994045288,351.25501963510317,354.3753662109375,2662084
2019-11-15,354.3753583451465,356.1035385364285,350.9189686624536,351.6870422363281,2362065
2019-11-18,351.68705173940225,352.7911978193594,349.57483470410784,351.06298828125,1835202
2019-11-19,352.839204715492,353.46326819713954,347.126558252427,349.5268249511719,2758083
2019-11-20,349.95889002736845,362.0562402340197,349.47883668028015,352.0711364746094,6385953
2019-11-21,353.319263480695,361.2401437081834,353.319263480695,357.2557067871094,6556285
2019-11-22,357.39966532130256,360.56800523472475,355.67148524127714,356.631591796875,3679373
2019-11-25,357.1596232989118,364.0724019215216,356.6795700417896,359.7519226074219,3050808
2019-11-26,362.0081770674247,362.9202900455267,353.75128385569747,355.62347412109375,4348236
2019-11-27,357.1596643303816,359.41592075808586,352.5991578637974,358.07177734375,1417796
2019-11-28,361.0001358793915,362.63232906485666,355.71954878541106,357.73577880859375,1649478
2019-11-29,357.1596264689855,369.5930176588567,356.0074869216159,366.8086853027344,30111277
2019-12-02,365.8966302967733,368.0568701419129,360.8560706581144,362.6802673339844,3783084
2019-12-03,364.84050171082237,364.84050171082237,345.2063103592284,347.5105895996094,4189825
2019-12-04,347.07851894383714,355.5754677987531,343.0940826085183,353.1752014160156,4369308
2019-12-05,353.3192103104352,358.6958128490976,350.5829007836035,353.7032470703125,3179935
2019-12-06,355.86354042763514,356.4876039189835,348.9027668930728,351.5430603027344,2376977
2019-12-09,353.5592551334021,362.4402411754495,350.39091507629047,358.6958312988281,4988293
2019-12-10,358.9838379808011,360.8560574983636,351.4469956025877,352.2630920410156,2108098
2019-12-11,354.231336077238,356.05553272779287,350.4389033483486,354.951416015625,1710192
2019-12-12,356.63160925996584,361.4801358831009,356.1035330484528,357.63970947265625,2012086
2019-12-13,357.6876782122984,365.7045736467032,357.6876782122984,361.91217041015625,2699035
2019-12-16,362.2002163529312,365.27256920573103,352.31113005194817,353.6552734375,3579883
2019-12-17,354.4713987347303,358.11979240648674,352.8871992692351,356.4396057128906,4226416
2019-12-18,357.25568644846675,360.80806343484227,354.3753665297209,359.5599365234375,3960881
2019-12-19,359.0798815886577,359.3199082474737,352.9352049829953,354.9034118652344,2769484
2019-12-20,355.43146200754563,362.9202814929039,355.43146200754563,357.4476623535156,10808900
2019-12-23,357.2076349795467,359.2718875297253,349.71881550955084,352.2630920410156,4275342
2019-12-24,353.31925484454126,357.1596815276341,351.39904150299486,353.89532470703125,2948878
2019-12-26,354.0872734390074,355.8154827579286,347.65457732449045,349.1427307128906,2503435
2019-12-27,352.11910942376403,353.22322619724144,348.326676484288,349.1907958984375,2146972
2019-12-30,356.1995706107268,356.1995706107268,349.23879733059806,351.3510437011719,4732203
2019-12-31,351.3990478515625,353.94332471505174,350.3429246346054,351.3990478515625,2043206
2020-01-01,353.3192657518262,364.1204661314676,351.39905235100105,362.58428955078125,11377167
2020-01-02,362.8723310138126,369.3530510964502,361.4801646093419,367.8648681640625,5919760
2020-01-03,367.43281673626376,369.0169868058872,364.0724435521594,367.24078369140625,3684824
2020-01-06,372.52135130739964,372.52135130739964,359.799939181567,365.03253173828125,12482680
2020-01-07,368.7289860986696,374.20160630086497,367.14481581912867,369.4490661621094,8091465
2020-01-08,363.8804331320009,372.1373564720672,363.1603531192067,370.26513671875,4620991
