date,open,high,low,close,volume
2013-09-13,271.77467882248544,279.4711634795629,266.1389942175068,274.00372314453125,5393254
2013-09-16,276.73737913884804,285.73766223381784,275.0550792404174,282.4151306152344,3984483
2013-09-17,283.21425930344043,286.6629677194057,277.83092694814417,283.7189636230469,3677563
2013-09-18,285.99007602656314,286.2424282114364,280.5646749449151,283.9713439941406,2487066
2013-09-19,290.19574260207094,301.76153032840335,288.55551076186555,298.0184020996094,9473616
2013-09-20,298.01843527044116,298.01843527044116,286.9152834356278,289.5228271484375,11382598
2013-09-23,285.90591350008384,286.24237352156774,277.62061751349864,281.91046142578125,5865483
2013-09-24,281.70011622922135,282.6253882076876,276.400893404572,277.8308410644531,6043060
2013-09-25,277.57858726918596,285.06481664986774,273.45698704539996,282.62548828125,3677757
2013-09-26,283.8871878927006,285.3171360373474,276.90566295957296,281.57403564453125,5735740
2013-09-27,284.7283678050349,284.7283678050349,272.15319720956836,273.6252136230469,5590554
2013-09-30,270.6811959827707,271.3541161111829,262.4800068396595,268.03155517578125,6173039
2013-10-01,268.57830726108995,272.7840435024834,259.91448262880783,271.3540954589844,4654219
2013-10-03,270.6811591053609,274.0457308068491,261.59676709163307,272.7840270996094,6084930
2013-10-04,267.7371630420487,279.42912890028856,267.7371630420487,276.1907043457031,4172051
2013-10-07,271.90081787109375,273.96161764250843,268.6623938170007,271.90081787109375,2690157
2013-10-08,278.5879731739447,281.4478695648929,271.69058437288913,279.3450012207031,4468155
2013-10-09,280.69083819508677,281.8263944928742,271.816728760871,281.0693664550781,5809880
2013-10-10,278.6300034841052,282.8777793029245,276.8215272700221,280.01788330078125,3673190
2013-10-11,282.33103595547783,283.9712964000557,279.05057203068833,281.4057922363281,2296597
2013-10-14,283.3824518643569,284.72829182816344,279.2608240957443,280.18609619140625,1859046
2013-10-15,282.6255183058691,289.35469188797276,280.9432177897958,285.2330627441406,4620627
2013-10-17,286.83115084768883,294.4014576884842,285.56941879980013,293.26593017578125,6505452
2013-10-18,294.4015018072957,301.9718382647556,293.3500820116392,300.0792541503906,5157142
2013-10-21,298.22874420392213,302.4344804352921,294.4015077137089,296.8829040527344,2595830
2013-10-22,294.8220811909038,299.3642486245904,293.9809169207465,296.2099609375,3184462
2013-10-23,295.87354282960723,298.5231551156057,290.6163864458398,292.59307861328125,2669052
2013-10-24,293.5603726965143,300.1213292111517,292.5930607659116,294.10711669921875,3339071
2013-10-25,292.8874663097851,293.64449431182527,287.6723497063928,288.93408203125,2612230
2013-10-28,289.35459671817665,292.9715202764726,283.5506689672045,285.4853210449219,2300715
2013-10-29,287.5882323625574,290.111668447161,282.7936838642815,286.9994201660156,2519191
2013-10-30,286.410639325645,306.59815668722985,281.1113864679624,302.81298828125,21918676
2013-10-31,301.00456335911576,311.6450526243756,299.5325469820569,308.78515625,11596552
2013-11-01,307.01877890479534,314.42087276092013,304.7476945490002,308.86932373046875,5959996
2013-11-05,303.3176963509428,307.4392963726109,299.4484200058645,302.4765319824219,5977214
2013-11-06,303.0653224299568,306.80842242686697,296.7567182888842,299.1119384765625,5858839
2013-11-07,297.7660922587791,301.5512603621828,291.7098403826426,292.92950439453125,3727390
2013-11-08,291.0790154216815,296.8829447487213,288.3873632325247,289.35467529296875,3403437
2013-11-11,286.8312072753906,291.4575115574741,285.56947497928394,286.8312072753906,4793478
2013-11-12,286.62090707627334,289.312558816201,282.6674946295026,284.0974426269531,2929093
2013-11-13,285.8218154855341,285.99003126099376,276.0224348227785,279.6814270019531,3578940
2013-11-14,281.82638441813015,289.94346552438,281.82638441813015,285.90594482421875,3268860
2013-11-18,288.00883709774433,291.8781138504643,286.66299675206994,290.4060974121094,4041879
2013-11-19,291.45756104224586,297.72409843569534,291.0790327444905,295.7474060058594,5518304
2013-11-20,296.1679213199789,296.96701748493587,287.58823291928087,289.69110107421875,4265438
2013-11-21,286.78911388967043,289.31254977797465,283.1301218828656,284.8544616699219,2478236
2013-11-22,285.6535689617466,291.7939573966147,281.78429285285137,282.54132080078125,3655653
2013-11-25,285.5274362241349,287.4199919513104,277.5785711519478,282.75164794921875,3516569
2013-11-26,282.62549836012545,286.45270684217866,273.3728604158041,275.09722900390625,6876493
2013-11-27,275.8962978891045,277.0738938093588,267.9474328602883,270.7652893066406,7019318
2013-11-28,274.80276478545494,274.8869011535381,270.2605686784616,272.1952209472656,6444942
2013-11-29,274.9710373691061,277.3262577922477,272.2793568855157,275.0551452636719,6981001
2013-12-02,275.8962577215446,282.2889691845306,275.8962577215446,279.7655334472656,3836570
2013-12-03,279.26081343856464,280.3963694249637,277.24205356989495,278.419677734375,2866368
2013-12-04,276.8215184113537,283.25629845134586,276.8215184113537,279.47113037109375,4480939
2013-12-05,284.30777966811,285.99005147031755,280.943179099324,282.0787353515625,9374944
2013-12-06,282.45724744140796,282.62549171828266,278.4197550648428,279.59735107421875,4762438
2013-12-09,289.35467260112534,289.35467260112534,281.4478749437009,282.9198913574219,5918717
2013-12-10,283.4666146947246,287.0414992313447,280.14408232078455,281.9945983886719,3421539
2013-12-11,284.8545480698721,284.8545480698721,274.4663536058439,275.9804382324219,3164053
2013-12-12,275.09718510938023,276.3168491425746,265.4239807297258,272.1952209472656,4530513
2013-12-13,273.6251492770989,277.28414111379357,268.74649349483934,269.8820495605469,5027068
2013-12-16,269.8820597165049,272.11110375078215,262.017331804813,263.5734558105469,4972532
2013-12-17,264.2463935706186,277.1159543773603,264.2463935706186,275.3495178222656,4711304
2013-12-18,275.85418784212663,279.2608274905622,272.1951960768647,275.6859436035156,3996392
2013-12-19,274.2980733090735,277.2420770047685,267.9894695478576,272.15313720703125,3503368
2013-12-20,272.5317001856215,277.49446455415745,269.1250599857655,275.8121643066406,3807279
2013-12-23,275.81217754158183,277.788869746447,273.9195932325822,276.1065979003906,2997246
2013-12-24,276.7374118876684,279.1767399085157,272.74195983689503,273.9195556640625,2657958
2013-12-26,274.76068248344734,279.0084576079209,272.4895705409828,277.1999816894531,5657339
2013-12-27,278.8402940145223,278.8402940145223,275.77011398239694,276.9056701660156,2806661
2013-12-30,277.0318275306417,280.6908198763481,276.73743566909684,277.2841796875,3614597
2013-12-31,277.1579969820761,280.3543531245106,274.2560326941474,277.7888488769531,2339127
2014-01-01,278.4197188214401,285.14889089453374,277.74679876591244,284.0974426269531,1883623
2014-01-02,284.30776572246543,285.1489015823105,274.6345609233274,276.4850769042969,5276461
2014-01-03,275.89630208305033,279.17676622074424,272.57376975813537,277.0318298339844,4701341
2014-01-06,276.3168700265211,278.12531787988235,274.0037178552469,277.0318298339844,2704888
2014-01-07,277.9991323529767,281.3637039238727,274.63453229989955,279.00848388671875,4110547
2014-01-08,280.10205542265606,280.94319136046937,275.64396659499755,279.59735107421875,6305970
2014-01-09,279.59725460038953,280.1019587746809,275.26534335454767,277.2420349121094,3730440
2014-01-10,275.05515676749485,280.2282054913386,275.05515676749485,278.0412292480469,3787879
2014-01-13,277.5785135480065,280.77486909897755,276.7794460218979,278.419677734375,2555309
2014-01-14,278.4196909059169,279.26082664989923,274.2139552216452,275.85418701171875,2474603
2014-01-15,277.4944309610061,280.270218912829,276.90561882510997,278.84027099609375,2800811
2014-01-16,280.0599491102944,280.0599491102944,263.7416805840771,265.4239807128906,10508913
2014-01-17,265.8025087591194,267.94741650012674,257.6013205581102,261.5126647949219,6504517
2014-01-20,261.68091674433987,263.11086493009793,258.3583842134518,259.5359802246094,5217898
2014-01-21,261.59679857193424,261.59679857193424,254.57320552412835,256.4657897949219,7842351
2014-01-22,256.71811082017086,262.2696868768111,256.71811082017086,260.5453186035156,5951157
2014-01-23,259.9144514780844,265.7183793277681,257.72747573039277,264.66693115234375,5278619
2014-01-24,263.2790648184987,264.75105246372254,258.8630164362812,263.40521240234375,5058323
2014-01-27,258.989237750868,262.5641224782085,255.58259730168527,258.1481018066406,5568181
2014-01-28,258.14808022905885,260.33505628699896,254.15262786356882,257.39105224609375,5757925
2014-01-29,260.75563284915995,264.7510853468104,253.14325609895468,253.94235229492188,8611443
2014-01-30,254.02644217695357,261.3023583541268,252.42827838052222,259.6200866699219,9410790
2014-01-31,260.7556283456449,266.01281308729847,259.9986003507137,264.96136474609375,3675441
2014-02-03,263.36321349957944,263.36321349957944,255.54055253372834,257.264892578125,4028120
2014-02-04,254.7835171398049,267.2325121857819,251.88158085982317,266.0128479003906,7637040
2014-02-05,266.55959398859136,267.23251418433557,261.9332890044914,264.3725891113281,5097413
2014-02-06,264.5408278492524,268.70452503330705,262.8585273951995,265.0455322265625,7592592
2014-02-07,264.7510606613652,267.69509300733466,258.61070079392425,265.4239807128906,9224604
2014-02-10,264.7931028335657,264.7931028335657,256.8021993683214,258.2321472167969,10467267
2014-02-11,256.54993056095145,258.27429926435383,252.00773342549024,256.2134704589844,11167787
2014-02-12,256.6340507612132,259.4939472064545,253.73208612505837,259.03131103515625,7256213
2014-02-13,258.61072982495244,260.83977418558476,253.26943699718703,254.7834930419922,3673969
2014-02-14,255.70872622035424,267.0642017836673,254.02642616003854,256.8863220214844,14159920
2014-02-17,261.4706095777109,261.51267776381013,254.86761329118218,256.2554931640625,3867756
2014-02-18,258.2321615491028,259.62006977688316,251.88151799721467,254.23670959472656,7408301
2014-02-19,254.0264233764522,257.1386713333872,253.47967942311342,254.4890594482422,2544886
2014-02-20,255.70870025284242,255.70870025284242,249.1057052290994,249.73655700683594,4785876
2014-02-21,250.24130295918187,250.99835948353717,240.65223362140236,242.37660217285156,6257760
2014-02-24,243.84857897654766,245.61498715532963,237.11940631843467,237.87643432617188,7194628
2014-02-25,238.71755810697616,243.427984143917,238.71755810697616,241.4933319091797,5895280
2014-02-26,241.61955911892943,245.53090411741124,239.81111105131217,242.4186553955078,8052633
2014-02-28,243.93267216791835,245.90939268510581,238.29700215532395,241.9139404296875,5039929
2014-03-03,244.26912548216274,244.6897218781451,239.81106572083308,241.11483764648438,3743907
2014-03-04,242.670986312637,244.68974668213363,240.44194196492438,241.70367431640625,4211396
2014-03-05,244.2691633426867,244.2691633426867,237.11942225337336,237.8343963623047,8474738
2014-03-06,238.88583125383127,240.9886996371336,238.46526327360831,240.44195556640625,8311773
2014-03-07,242.25041515332896,257.1807767845665,241.8718869082333,253.94235229492188,14249287
2014-03-10,253.9844041068623,260.67150814824083,253.1012000741038,256.6760559082031,10134303
2014-03-11,258.0219164217528,258.0219164217528,251.33481185240254,254.90966796875,4448609
2014-03-12,256.5499283311662,258.2322288263801,250.7460272254145,252.47036743164062,4115516
2014-03-13,253.18534996769804,255.66671821883838,250.66191352432932,253.1012420654297,2283999
2014-03-14,252.84880642217396,254.27875421752634,244.22705147171618,248.13836669921875,4199008
2014-03-18,250.24129659766692,251.5030289573305,247.04494023299668,248.22256469726562,3444084
2014-03-19,249.77869038039148,253.94235877171053,248.64313409832766,252.0918426513672,5211552
2014-03-20,251.54507789385318,255.79285383131338,248.13840932815026,248.5590057373047,3582627
2014-03-21,251.75536006443735,252.34414376512953,245.2364717962668,245.99349975585938,5050188
2014-03-24,248.1384072792895,250.45158782289565,245.78321551482742,247.2552032470703,5319891
2014-03-25,247.29724935695907,249.31600938816229,243.55414960046633,248.01223754882812,7649439
2014-03-26,249.4001413096658,251.92357735082408,248.13840904799474,251.12448120117188,7887921
2014-03-27,253.60589887001666,265.38197269549676,251.96566672941154,261.3444519042969,14322728
2014-03-28,261.5968304585177,269.0830320778473,260.41920586788467,266.98016357421875,5662000
2014-03-31,268.74649115214237,275.2233390061367,265.67631146557414,267.27447509765625,6532401
2014-04-01,267.4847811828534,270.3446768627788,262.4378813222381,265.2557373046875,3162658
2014-04-02,269.16707486244286,276.3168431343438,268.36800724049067,274.0877990722656,6702502
2014-04-03,276.48509313038375,276.48509313038375,268.70450052364527,269.75592041015625,4881760
2014-04-04,270.597008813221,270.84936093455485,264.96132515724264,265.9707336425781,2500822
2014-04-07,265.9707683629158,268.9148011922515,264.12025215848513,267.022216796875,3700298
2014-04-09,267.6109299223446,270.00821804738945,266.72772600316495,269.2511901855469,4273679
2014-04-10,270.00826596992573,273.1625540344734,266.01281353456295,268.9568176269531,7003435
2014-04-11,267.4848362875378,272.48964051735953,265.9287120702094,271.0596923828125,5656050
2014-04-15,269.6717535465006,277.9149804936302,269.6717535465006,273.58306884765625,7037546
2014-04-16,274.21404111998135,277.5786136320527,270.4288721219857,272.2793884277344,2618016
2014-04-17,273.3728740612695,274.97106663907124,270.00830158081715,273.83551025390625,2780516
2014-04-21,274.21399636997876,282.96192904525896,273.6672523579103,281.6160888671875,2331487
2014-04-22,282.62547879537186,284.013358725741,278.92441817741184,281.9945983886719,4003481
2014-04-23,281.9945797352303,287.2517642049878,281.4057960375045,284.98065185546875,10125384
2014-04-24,284.98065185546875,284.98065185546875,284.98065185546875,284.98065185546875,0
2014-04-25,285.3592132815132,290.61639836304585,283.76102081385744,287.4200134277344,5253995
2014-04-28,286.28438697789204,288.89193028428764,281.61601575304473,284.0132751464844,2061766
2014-04-29,286.7891652474646,287.3359093131376,278.1253396133386,281.7843322753906,4881096
2014-04-30,285.40127606687395,289.0182004223033,271.98497007005403,275.9383544921875,6630619
2014-05-02,275.9383636521685,278.88239645410533,270.9335306746257,273.8775634765625,4679457
2014-05-05,273.3728485112987,275.55985317370806,267.98951595639863,269.4194641113281,2753659
2014-05-06,270.63911890980324,271.69056725675176,263.57348627560054,264.87725830078125,4024013
2014-05-07,264.5408059470198,265.8025383036435,256.7602132747627,261.5968017578125,6526369
2014-05-08,262.4379054747778,265.213693533031,258.2321694449617,259.0733337402344,4040554
2014-05-09,259.0733959913785,263.9520247546128,258.65279950158833,260.2930603027344,4855275
2014-05-12,260.88179621217796,268.9147690038115,260.88179621217796,267.1062927246094,3154170
2014-05-13,270.13446233767,274.003738983897,264.66699320439426,268.49420166015625,5869623
2014-05-14,271.26995247469756,273.3728205441308,269.5876808048976,271.8587646484375,3047032
2014-05-15,273.7093604007028,274.2140648345843,267.8633905895192,270.34478759765625,3376603
2014-05-16,274.2139898853264,291.0369347490196,274.2139898853264,278.2094421386719,15301025
2014-05-19,280.01792427267696,289.60702225020316,279.5132483970011,284.47601318359375,5477382
2014-05-20,285.99002591686155,294.3173902189106,284.60214610761153,292.3406982421875,8561464
2014-05-21,292.71919811269936,294.35942990380295,282.37307465144727,285.4012145996094,3802119
2014-05-22,285.90589279187105,286.41059702863225,278.16734134042895,279.7655334472656,4212270
2014-05-23,280.6067287609182,292.71926274586514,280.6067287609182,289.06024169921875,7182794
2014-05-26,290.2378301991246,293.6024304673269,282.7936699070913,285.5694580078125,6913231
2014-05-27,285.99002899218027,285.99002899218027,280.1020211828664,282.54132080078125,4371841
2014-05-28,283.88710788262586,289.3545752351155,281.15338844747004,287.3358154296875,6017145
2014-05-29,287.84057403851386,293.4341900144125,282.2048898778991,283.9292297363281,8026940
2014-05-30,285.14887692099444,291.79394078205576,285.14887692099444,289.438720703125,4834916
2014-06-02,290.1957940623826,307.01874029685035,287.04150588451296,304.1588439941406,6886379
2014-06-03,306.76640008473527,307.9860641906736,299.06988721670365,302.9812316894531,6487420
2014-06-04,302.81295588035056,303.8223359127541,294.9482280497817,297.6819763183594,6266080
2014-06-05,297.76613249918404,302.81300499764,294.82212828878244,298.7755126953125,8150401
2014-06-06,302.64478099908337,308.82720961080526,295.57914829997264,299.3642883300781,7173403
2014-06-09,302.26624955850406,305.75702616547863,297.3455533303108,299.7848815917969,9484266
2014-06-10,304.9579572549349,308.2804898916311,299.6587323126884,304.1168212890625,9441767
2014-06-11,305.3364244766263,307.0187247111087,294.6117996448051,298.90167236328125,5407848
2014-06-12,295.2427006232562,296.6305806121245,285.6956710487051,287.67236328125,6972595
2014-06-13,288.00878378714947,288.93405597407923,276.94769965655956,280.3543395996094,6868987
2014-06-16,279.681471612266,282.1208001207984,275.8542630471767,279.8076477050781,5279321
2014-06-17,280.1020459182017,286.1582985186414,280.1020459182017,284.51806640625,4378378
2014-06-18,283.46665784673377,290.1117236061894,282.91991373248675,286.20037841796875,6554028
2014-06-19,285.02268050644125,290.02751213601596,282.9618808858773,284.4338684082031,4779752
2014-06-20,282.70961513180106,285.8639035539069,280.3543945015991,284.93865966796875,3061729
2014-06-23,283.4665869179172,289.0602312434868,283.4665869179172,287.2938232421875,4876509
2014-06-24,288.51352256346,290.53225446750514,284.9386379397821,286.7891540527344,3514105
2014-06-25,284.3077475401874,284.8965312115509,279.302915440504,283.4665832519531,6295558
2014-06-26,282.204881048892,286.8311849712314,281.91046072945676,284.6862487792969,4760973
2014-06-27,285.90589975443635,285.90589975443635,276.86357627479055,279.00848388671875,6976862
2014-06-30,279.2608787489757,284.30777960096276,279.2608787489757,283.38250732421875,5137323
2014-07-01,283.6769134376075,287.46208214611926,281.48993719968934,282.2049255371094,2348339
2014-07-02,284.0553687239055,285.90588441270853,282.6674605956685,284.4338684082031,3235504
2014-07-03,285.99006709586286,287.8406117508955,282.62549482543335,283.4245910644531,4085387
2014-07-04,287.0414921338248,290.3640244256104,283.84513592025934,285.35919189453125,4634232
2014-07-07,286.4526619159995,291.79395415905117,285.3171057656125,289.733154296875,6165692
2014-07-08,289.77519938088676,292.17245931428806,284.13951519061834,286.4526672363281,4422166
2014-07-09,286.7049955541217,290.02752742255154,284.34977551921196,287.2517395019531,2913994
2014-07-10,289.35469656713985,290.6164290951457,276.737485215841,280.98529052734375,6605423
2014-07-11,280.10205719706806,283.38252155394525,277.8730127691181,282.2049255371094,4222483
2014-07-14,280.1440974575764,281.7843296392508,274.7186965599229,279.3450012207031,3951757
2014-07-15,280.18612819010895,282.2469280686793,277.20005611020576,281.4057922363281,2791094
2014-07-16,280.1020491419155,283.88718925938764,277.57858442068596,282.793701171875,4598577
2014-07-17,283.4245167255447,285.82177633164423,282.20485283289804,283.1300964355469,1603948
2014-07-18,282.2889799211205,285.1909439463298,281.02724776340904,282.8357238769531,2182944
2014-07-21,283.4666129096121,285.9900490739646,281.02728463822814,283.6348571777344,1682610
2014-07-22,285.99005378048486,300.12134780135017,285.99005378048486,297.8923034667969,10834823
2014-07-23,297.89223956964213,300.0371470675796,294.1911797079494,298.0604553222656,5618523
2014-07-24,297.76613712347256,299.4484374764793,295.3688769218046,298.27081298828125,2281668
2014-07-25,299.0278401566839,301.0466005744192,295.3688760625452,298.4390563964844,3469073
2014-07-28,299.8689657675692,300.28953367962754,295.41087754251186,297.7240295410156,3800382
2014-07-30,301.1307273857838,314.8414249434528,301.1307273857838,313.87408447265625,12472425
2014-07-31,314.58902947947706,315.59840951734566,311.26649753564436,313.66375732421875,9190997
2014-08-01,311.6450656666786,325.6081165326871,311.26656587074604,319.67803955078125,9349848
2014-08-04,321.78089255788507,325.1875329690441,313.7479190585519,317.0284118652344,7246998
2014-08-05,319.3415380726843,319.8041741919152,314.1684898353386,315.21990966796875,3432741
2014-08-06,315.4302007216869,317.448961024316,307.31314828841596,309.2477722167969,5823989
2014-08-07,308.7009693142567,312.0235009977832,305.5466818649514,307.69158935546875,7882178
2014-08-08,306.05140182971405,315.7246064709731,303.864425844064,314.58905029296875,5987141
2014-08-11,317.0704397779466,319.6359441588324,313.2432315417366,316.6498718261719,4623445
2014-08-12,319.21537886730414,319.21537886730414,310.21509360626516,311.18243408203125,3758284
2014-08-13,312.7386170258655,317.95370622207804,307.6076072578738,310.04693603515625,5088251
2014-08-14,309.50016418220434,311.18246465076805,305.50471125018635,307.18701171875,3085046
2014-08-18,306.9345835491987,316.6918953693503,305.33639137913326,316.5236511230469,2941081
2014-08-19,315.7246219882194,323.16875434233,315.7246219882194,317.2386779785156,5532857
2014-08-20,320.05646979569315,324.64073391763134,314.21050198524154,315.0516662597656,4836047
2014-08-21,316.30809202525523,318.34548144394495,312.7425958653442,315.0346984863281,2560698
2014-08-22,314.14337351602353,316.1383349548301,309.26208366594676,309.94122314453125,3123067
2014-08-25,311.46929473636516,314.440508607281,309.85633117372834,313.3369140625,3003476
2014-08-26,312.657727642224,318.9397529507143,309.9836269358411,313.7613220214844,2818960
2014-08-27,313.676469158235,317.15705188425267,310.3232286807268,313.25201416015625,3472892
2014-08-28,312.53038598001643,316.81745001498086,312.53038598001643,313.9311218261719,4787890
2014-09-01,314.10094148236277,320.8923080625263,313.97359922682915,319.0246887207031,3447961
2014-09-02,321.4016192525712,334.8994647289221,319.0670883090035,332.4375915527344,6636891
2014-09-03,331.41887593411064,347.12393855867003,331.41887593411064,343.388671875,13661124
2014-09-04,344.5771514470919,346.31745693151777,338.1253559207226,343.388671875,6719459
2014-09-05,344.28001399450113,346.10520458600996,335.7483438984241,340.5023193359375,3055188
2014-09-08,343.2189261224273,345.9354551608133,340.884366311072,342.75201416015625,3569223
2014-09-09,339.39877713143284,348.86424372385864,339.3138918862435,344.7469787597656,3943462
2014-09-10,345.46853513045437,349.58579995949884,342.6670921676794,346.1476745605469,5147073
2014-09-11,346.147723633357,351.2412700811544,341.35131869424146,344.7045593261719,7838854
2014-09-12,345.4685478386897,352.8117396035093,344.831865379092,351.4534606933594,4618781
2014-09-15,348.5246253320387,351.87786513034985,346.4872072594242,349.37353515625,3619408
2014-09-16,349.3311449922582,354.4671189776147,347.5908394193255,350.0102844238281,4342129
2014-09-17,353.1513464042364,355.1038509834771,349.7981057723218,351.7506103515625,4378000
2014-09-18,351.41101455663755,355.698078906092,349.20382563215423,353.06640625,3643270
2014-09-19,352.72674028791084,356.5468916122556,347.3361116922091,352.2598571777344,3862700
2014-09-22,351.8778598558711,354.933986918983,347.54836807552937,352.4296569824219,2386534
2014-09-23,352.30233743222436,352.42967966122626,344.19515047639516,345.0865173339844,2182556
2014-09-24,343.8980675491297,346.78442482503027,335.49376645905915,342.24267578125,3474338
2014-09-25,342.28511298714795,354.84913564246165,339.01675789365413,344.87432861328125,6393950
2014-09-26,343.8131033137875,346.9965726129729,340.8843184574383,343.8555603027344,4018112
2014-09-29,342.8369159198816,345.4261315891287,339.2289910326309,342.32757568359375,2435380
2014-09-30,342.3275491026452,347.1663815806529,340.41747306038013,343.9829406738281,4148252
2014-10-01,342.9642346469416,345.8505628606444,341.0117015933039,342.28509521484375,4642350
2014-10-07,339.56856655871456,344.28008599273664,339.56856655871456,342.45489501953125,5427769
2014-10-08,339.5684984721464,345.08649853760096,337.10662550000217,339.3138427734375,6679826
2014-10-09,338.80448778083456,346.3174492274683,338.80448778083456,343.77069091796875,3174456
2014-10-10,340.29013796632523,341.2663901320608,331.5037822384261,333.0318603515625,2947378
2014-10-13,332.5225143661498,334.093020836882,322.59013529914836,332.3951721191406,4680304
2014-10-14,333.2864894209329,339.82319882347565,333.2864894209329,338.2102355957031,2715018
2014-10-15,338.2102355957031,338.2102355957031,338.2102355957031,338.2102355957031,0
2014-10-16,338.21022996023555,341.47858460704754,326.07066394476385,329.5087890625,4298043
2014-10-17,331.0793130219099,339.56852691338,331.0793130219099,336.1304016113281,5080864
2014-10-20,339.56852418211383,342.41242403577735,338.1678171241831,341.0116882324219,3650660
2014-10-21,342.8792984878629,352.30230640443995,342.7094992823401,348.6094970703125,4542123
2014-10-22,351.3685439724837,352.30233908049286,345.6807443593833,347.5908203125,2854861
2014-10-27,348.99159427377674,353.8728840516503,348.9491372774578,351.9203796386719,2755722
2014-10-28,352.30236665259775,352.30236665259775,339.6958873717511,346.1052551269531,3408381
2014-10-29,348.90670142925313,349.33115640149066,342.36999137325853,343.8980407714844,2572044
2014-10-30,344.3224903211551,348.05772820070047,340.79945116124463,345.9354248046875,6382703
2014-10-31,349.92539478323147,351.45347298329875,336.25777744911704,338.634765625,16904947
2014-11-03,340.79946471264924,342.83688295273845,334.05055631731324,335.96063232421875,5739253
2014-11-05,338.71963792757396,338.9743224087557,324.75487963931715,326.4527282714844,11873813
2014-11-07,328.0232385524183,332.90452827552787,321.7412129116273,331.8009338378906,8290910
2014-11-10,332.77715481746253,335.4937124063151,327.59872410006847,332.1404724121094,3727030
2014-11-11,332.8620577077082,333.96565210034794,325.0944399651183,326.834716796875,4608206
2014-11-12,326.28290133231906,330.27282372007534,325.5613336908049,328.7872314453125,3122243
2014-11-13,330.4426461364457,332.73472019707975,319.194445825143,331.8433532714844,5146041
2014-11-14,328.99947994614394,334.7297081799797,328.53256798891323,329.6786193847656,2872915
2014-11-17,329.21166120795453,335.32388655199946,327.0044727150247,333.79583740234375,2310461
2014-11-18,334.4749814767632,343.3037643187876,331.92822327617245,339.14404296875,8324287
2014-11-19,340.5872262587815,346.19011186567997,335.6210517972744,341.05413818359375,6340864
2014-11-20,341.6908266950551,343.68578791364007,333.6685248284551,337.658447265625,3294101
2014-11-21,338.2102378091174,341.52104952320656,335.11168230674446,340.88433837890625,3186377
2014-11-24,340.4174741429818,343.1340031099369,336.25775233225505,339.10162353515625,2850647
2014-11-25,344.57713791980734,346.19010111079075,338.2951418620243,342.6246337890625,6439812
2014-11-26,341.6059501333857,342.2850895542522,332.39513970377527,333.9232177734375,4162084
2014-11-27,334.64479089449236,334.64479089449236,325.4764373088432,327.1742858886719,5302552
2014-11-28,327.6836764679045,331.3340295964508,321.8685626639881,324.54266357421875,6057648
2014-12-01,326.6224714965502,327.25915390092956,319.2793091140167,320.72247314453125,3176480
2014-12-02,320.5951871036164,327.51389576250295,320.1707320929715,326.282958984375,3677823
2014-12-03,328.53257682995365,328.8296895628114,320.04336236415793,321.2318420410156,7485703
2014-12-04,322.59005875161637,324.79724718822126,312.48791158269773,314.0159606933594,5866566
2014-12-05,316.6476229872082,318.9821825258497,309.89871505639104,312.2332458496094,4821637
2014-12-08,311.5541105338497,318.26059030734103,311.12965561055,313.8886413574219,4263114
2014-12-09,310.87499885526614,316.01097287379014,299.3296859348705,300.6455078125,6530448
2014-12-10,305.6116288594801,307.01236447936327,295.97639370382603,299.9238586425781,5831543
2014-12-11,299.41453489808373,303.4893422746496,290.3310676018848,291.4346618652344,5011388
2014-12-12,292.9202682647194,298.18358362183164,292.9202682647194,295.38214111328125,4315126
2014-12-15,292.45341367695664,298.3534125227491,289.4822001290997,297.0800476074219,3772552
2014-12-16,294.57570155895144,298.6080810664555,289.4821846786439,297.1649169921875,3775593
2014-12-17,292.96278123282605,296.6555624658863,288.71817404459466,290.3735656738281,6079742
2014-12-18,292.15632609337655,296.4433619209189,291.6469570870599,295.5944519042969,5392525
2014-12-19,295.891497105087,296.14618155009754,285.06775313721334,291.264892578125,5594541
2014-12-22,292.83546374363766,296.82538678908895,292.028981985715,296.1037902832031,3422665
2014-12-23,297.12248911047146,302.6404902259665,296.31603612629647,301.5368957519531,5122234
2014-12-24,303.40444163701005,303.40444163701005,297.5469009408355,299.75408935546875,6101722
2014-12-26,302.21596048959424,302.810185831448,296.6555037520989,300.7727966308594,1285099
2014-12-29,299.6691929840361,305.1447361006913,297.1224347602152,298.1411437988281,1342543
2014-12-30,300.0088035852743,300.5181725467709,294.6606019621199,296.9102478027344,1135504
2014-12-31,296.95264741332124,300.0936595841425,296.95264741332124,299.4145202636719,2422916
2015-01-01,300.8577567900254,309.7714265920639,298.52322559165475,308.0735778808594,2460188
2015-01-02,308.83754612825174,311.5541035693214,307.30949694036144,309.8987121582031,2795887
2015-01-05,310.9174495337549,310.9174495337549,301.87643831485207,303.0224609375,1605267
2015-01-06,302.3008994081074,302.3008994081074,295.7641895233898,300.6455078125,3916948
2015-01-07,298.77781975439683,303.9138218266798,297.54691203109815,301.3670349121094,4899318
2015-01-08,302.6829144269849,308.11600095931135,299.796557562967,306.58795166015625,7096620
2015-01-09,307.7339746171767,309.7713928486863,300.47569731967076,302.04620361328125,3831782
2015-01-12,301.96130688004433,301.96130688004433,294.6605728677288,296.2310791015625,2276975
2015-01-13,297.0375726664163,299.07499090236047,292.2836255279716,293.9814453125,1604173
2015-01-14,294.5333183803944,295.59445591557187,292.5807850720665,293.5570373535156,3415213
