date,open,high,low,close,volume
1997-12-16,6.013197381142995,6.120575657977371,5.927294281109358,6.053463935852051,349166244
1997-12-17,6.142051712300185,6.377747464006587,6.142051712300185,6.355198383331299,488669176
1997-12-18,6.386874959919138,6.421236012255028,6.206478956589529,6.224196434020996,467027084
1997-12-19,6.217216063038807,6.349828647630321,6.174264754262721,6.327279090881348,318556073
1997-12-22,6.35036603004296,6.61934891862275,6.313857175821036,6.549552917480469,508563450
1997-12-23,6.579083537323844,6.73263486295767,6.550091037831707,6.65639591217041,543575878
1997-12-24,6.469555720626075,6.5490154011176624,6.3825787237462,6.511432647705078,387893952
1997-12-25,6.511432647705077,6.511432647705077,6.511432647705077,6.511432647705078,0
1997-12-26,6.547942353929462,6.68431313352037,6.5286140235283225,6.631697654724121,367929578
1997-12-29,6.635454429285678,6.68431123552412,6.5635106405165775,6.639212608337402,262817523
1997-12-30,6.615590167779469,6.615590167779469,6.473313421688006,6.511432647705078,372644946
1997-12-31,6.485662821513055,6.785785527026072,6.469556199467597,6.685386657714844,502161018
1998-01-01,6.654783177776639,6.7632353481546374,6.615590050115468,6.727263927459717,236815234
1998-01-02,6.708474994229783,6.775049305386927,6.680019443728001,6.702569007873535,193002967
1998-01-05,6.741224877497302,6.7965246432319555,6.6037801723078395,6.629014492034912,270028438
1998-01-06,6.596799349394176,6.710084091824286,6.5033803662589875,6.589282989501953,433444690
1998-01-07,6.608610306439233,6.697198157170178,6.539351262225307,6.613979339599609,349142878
1998-01-08,6.583376980882845,6.5919667639855115,6.36325044884669,6.423382759094238,468714149
1998-01-09,6.356807984309792,6.453448667251527,6.282716379297167,6.399759292602539,592697023
1998-01-12,6.367545874915672,6.367545874915672,6.153325333406835,6.220437049865723,434584977
1998-01-13,6.238692704172975,6.442711692411211,6.238692704172975,6.342312812805176,437202030
1998-01-14,6.41103344709789,6.537740028787663,6.163525788709795,6.255334377288818,576228284
1998-01-15,6.233324724365223,6.343924739587787,6.175877150612234,6.324596405029297,492767668
1998-01-16,6.346069925727285,6.3997593004420406,6.3068767970413795,6.360029220581055,311648923
1998-01-19,6.335870293913902,6.448080664582525,6.278959681689235,6.422309875488281,278496473
1998-01-20,6.44110084384721,6.522171386206282,6.359492871696048,6.389559268951416,426074882
1998-01-21,6.398685299918672,6.421234856095542,6.336942615657225,6.361639976501465,188385738
1998-01-22,6.342311506724557,6.342311506724557,6.254798039811137,6.276811122894287,224131875
1998-01-23,6.263389337505979,6.350903297465684,6.2440610069988205,6.314931392669678,244072883
1998-01-27,6.313857082776894,6.33211150961885,6.195740738079335,6.2505035400390625,213509445
1998-01-28,6.238690944596784,6.302043997551999,5.857497288939433,5.919776439666748,607548798
1998-01-29,5.890248272447746,5.979909549243774,5.865014438086585,5.946085453033447,285646635
1998-01-30,5.9702466039632265,6.036821386169855,5.929442612565703,6.020714282989502,242988675
1998-02-02,6.049167461980433,6.183927827521816,5.997088949455417,6.1393656730651855,322939637
1998-02-03,6.179634019499509,6.291307426509819,6.143662117586772,6.252114295959473,371986009
1998-02-04,6.312782151572164,6.399758661935363,6.218289282639965,6.2515764236450195,443384817
1998-02-05,6.270905653158789,6.431972827304873,6.270905653158789,6.394927501678467,376364900
1998-02-06,6.391707614648634,6.484590141658995,6.260168900301478,6.388486385345459,504665911
1998-02-09,6.399223425576316,6.410498445017179,6.3058039552880025,6.342312812805176,235899266
1998-02-10,6.31385769489195,6.360030239116045,6.271442852362982,6.303656578063965,249176135
1998-02-11,6.351438346019255,6.410496748219768,6.3256675634988335,6.370229721069336,314943606
1998-02-12,6.3589565870467215,6.380432245504485,6.293456187675198,6.362714767456055,200447548
1998-02-13,6.377209681420604,6.550089294024045,6.377209681420604,6.519486427307129,370294272
1998-02-16,6.51948642730713,6.51948642730713,6.51948642730713,6.519486427307129,0
1998-02-17,6.550089660809834,6.748203118091884,6.550089660809834,6.719210624694824,364522736
1998-02-18,6.758940644774279,6.797059872523499,6.550089601096864,6.625254154205322,482762114
1998-02-19,6.63599414056279,6.742298536102122,6.63599414056279,6.7197489738464355,358802606
1998-02-20,6.732097304634211,6.732097304634211,6.652637131701226,6.682165622711182,209513766
1998-02-23,6.684313080661999,6.75410956291075,6.673575491631074,6.735318183898926,157266177
1998-02-24,6.7594778121793055,6.9892680455469804,6.705788433756407,6.843233108520508,268369413
1998-02-25,6.825516088111232,6.962960772044217,6.825516088111232,6.946316719055176,261588443
1998-02-26,6.968865304675119,7.001079025088881,6.884573541845389,6.930746078491211,186385562
1998-02-27,6.952759776683879,7.221206212820467,6.952759776683879,7.173422336578369,491875066
1998-03-02,7.183623005625745,7.6727324497399,7.183623005625745,7.5841450691223145,535238695
1998-03-03,7.677564138452227,7.763466758544966,7.280263802674117,7.590587615966797,838928975
1998-03-04,7.5164943861409945,7.634610702566338,7.435960816821821,7.609914302825928,328556954
1998-03-05,7.565352236726344,7.589512164233064,7.302811869276631,7.50521993637085,209368894
1998-03-06,7.495017506158805,7.566960798925872,7.443475478404677,7.535284042358398,217033120
1998-03-09,7.580925560488549,7.8584987779846225,7.580925560488549,7.823600769042969,338006383
1998-03-10,7.809101927585687,7.988960936490835,7.743063637946412,7.882656097412109,312564892
1998-03-11,7.838630436708528,7.838630436708528,7.62548429830909,7.747358798980713,331842289
1998-03-12,7.7795738916437225,7.880509231396572,7.732326971826738,7.8354105949401855,399240745
1998-03-13,7.835410594940186,7.835410594940186,7.835410594940186,7.8354105949401855,0
1998-03-16,7.865477889618443,7.91379776316289,7.79031284427228,7.804809093475342,189507332
1998-03-17,7.786014037056792,7.786014037056792,7.582532085807359,7.627631187438965,344105051
1998-03-18,7.677565460445967,7.768837129652028,7.657700177025103,7.718906402587891,184506892
1998-03-19,7.758099383870769,7.853666182903032,7.656626599346417,7.824136734008789,323378928
1998-03-20,7.796753617804603,7.844000054220193,7.746822425670691,7.8091020584106445,157897074
1998-03-23,7.82252367139578,7.886414155513891,7.78494139964153,7.8767499923706055,43003784
1998-03-24,7.892320463086356,7.9320505409760065,7.626558837140705,7.736621379852295,154850077
1998-03-25,7.77420597234226,7.827894878538393,7.723738295233331,7.801050186157227,139157107
1998-03-26,7.77420442959926,7.811786704335202,7.639980994329244,7.660383224487305,175085502
1998-03-27,7.655014313403527,7.709240160978938,7.605620069294047,7.697965621948242,158616763
1998-03-30,7.697967321089167,7.7183695560757934,7.470324856989469,7.504148960113525,193208593
1998-03-31,7.514884828067821,7.709777046970052,7.476766080443557,7.635685920715332,274472754
1998-04-01,7.720516285293704,8.160231027580716,7.720516285293704,8.122112274169922,455455973
1998-04-02,8.15861763002518,8.332034645657876,7.979833017785345,8.227876663208008,366116334
1998-04-03,8.235932509642245,8.425992174044092,8.213919425110799,8.391631126403809,258466673
1998-04-06,8.387336242010576,8.443710379056135,8.290695547884138,8.395390510559082,193951649
1998-04-07,8.364787076093277,8.570953377654787,8.350291307118583,8.475923538208008,274687727
1998-04-09,8.558068758367753,8.558068758367753,8.268683620169883,8.328815460205078,303199582
1998-04-10,8.300362076446245,8.343312439854573,8.19835185267087,8.23002815246582,240278156
1998-04-13,8.161307264312207,8.219829225001213,8.031916331945395,8.099564552307129,251003399
1998-04-15,8.266536113553276,8.418477051440748,8.209089027692807,8.371230125427246,173790996
1998-04-16,8.329886929772913,8.375522987003016,8.252037635501363,8.274049758911133,134862336
1998-04-17,8.257408774581155,8.50437955490769,8.217142215672425,8.452301025390625,281001366
1998-04-20,8.472165540979884,8.48773521187325,8.247206911315434,8.306801795959473,157060552
1998-04-21,8.314855225706262,8.536591168605362,8.289620435535307,8.415790557861328,224926338
1998-04-22,8.485586186427497,8.564509389098713,8.335793090979502,8.358343124389648,162229231
1998-04-23,8.333108908075834,8.40236794425276,8.218750764290938,8.25364875793457,149447732
1998-04-24,8.262776508211,8.330424695465927,8.053388532702188,8.292304992675781,228669658
1998-04-27,8.310022706942926,8.321834675350322,8.20479176499472,8.240763664245605,86465553
1998-04-28,8.225196430851351,8.25740968151641,8.139830742309462,8.1688232421875,143199519
1998-04-29,8.268147579108799,8.352976314569455,8.172580774605255,8.203184127807617,118187971
1998-04-30,8.182779675726387,8.524780238601616,8.182779675726387,8.493640899658203,250540741
1998-05-04,8.53551767432907,8.707323867654212,8.53551767432907,8.67833137512207,239100482
1998-05-05,8.686383490760685,8.690142148530677,8.537664304536696,8.587059020996094,180071923
1998-05-06,8.643968825099584,8.65470688977785,8.434580870967709,8.465184211730957,158574704
1998-05-08,8.44048789164073,8.540887235145108,8.39431583235676,8.471628189086914,168589604
1998-05-11,8.439951281685726,8.460353513350091,8.365860629081725,8.418476104736328,86605753
1998-05-12,8.402906652945331,8.402906652945331,7.946547884572779,8.304118156433105,322570445
1998-05-13,8.184929407832144,8.364787990120677,8.075402830310292,8.1290922164917,222617723
1998-05-14,8.128554967686679,8.571490951772642,8.107615782417307,8.544647216796875,426542213
1998-05-15,8.589206936882253,8.73040978226532,8.568805663560486,8.601018905639648,284754033
1998-05-18,8.632693075429616,8.68369768190018,8.591352630634695,8.620345115661621,126184002
1998-05-19,8.617126028798708,8.652560980003468,8.538202815400131,8.608535766601562,174949977
1998-05-20,8.665446489088133,8.898994412257892,8.654708422508177,8.867855072021484,216420916
1998-05-21,8.879130362477396,8.912417512066746,8.645045455699606,8.76853084564209,214729178
1998-05-22,8.76208716151831,8.793763452895044,8.53175998865921,8.662224769592285,347511893
1998-05-25,8.514580560521704,8.579008011066538,8.403980087800868,8.548941612243652,177824061
1998-05-26,8.482902471996411,8.495250433961983,8.279956954953523,8.341161727905273,180142022
1998-05-27,8.268145994620504,8.268145994620504,7.583607863457195,7.643740177154541,477850467
1998-05-28,7.605083437320571,7.817155698278493,7.479986736852459,7.668972969055176,336936196
1998-05-29,7.594345564579914,7.594345564579914,7.216910496507872,7.388716220855713,382169149
1998-06-01,7.430593501953737,7.462807224266309,7.110068568140199,7.177180290222168,289366589
1998-06-02,7.140669828484512,7.1728830649752835,6.783099649187952,6.862559795379639,387968725
1998-06-03,6.947388988965771,7.139059482543907,6.8185350767141095,7.100403308868408,312359266
1998-06-04,7.151408209605073,7.167514828563469,7.0370500664419415,7.063894271850586,187946447
1998-06-05,7.0655064507446905,7.24482901162394,6.819609597112058,6.8915534019470215,309204783
1998-06-08,6.925915541682602,6.966719051448997,6.2816439055838735,6.691830158233643,487112964
1998-06-09,6.91195528134087,7.04403092397725,6.684849801578911,6.921082973480225,263901730
1998-06-10,6.872225954292931,6.946317094898863,6.540426436114254,6.600558757781982,290763908
1998-06-11,6.535592500066689,6.750886451370325,6.399758701042814,6.703103065490723,288086102
1998-06-12,6.711159505396466,7.021483422073346,6.711159505396466,6.903367519378662,249975271
1998-06-15,6.786322093952419,6.818535814785334,6.4491536025480665,6.493715286254883,260803327
1998-06-16,6.444859190346091,6.654247202693776,6.143125614641561,6.584451198577881,337623172
1998-06-17,6.764845327031316,7.241605732692859,6.764845327031316,7.234089374542236,177338037
1998-06-18,7.398379966791819,7.441330797239894,7.097719846560238,7.142282009124756,172075892
1998-06-19,7.044030585527915,7.044030585527915,6.649414530233073,6.689144611358643,209074475
1998-06-22,6.70833109945952,6.8700752015093025,6.190641095874919,6.612041473388672,259695753
1998-06-23,6.794342271582601,6.8419458354417255,6.470853573355196,6.801374435424805,255457062
1998-06-24,6.761883518520683,6.978264269439246,6.729426309446225,6.955003261566162,197040706
1998-06-25,6.977182612287199,7.194644429610464,6.946888958413418,7.063734531402588,176239810
1998-06-26,7.032359626973596,7.032359626973596,6.8835978469249985,6.928496837615967,137184971
1998-06-29,6.886843205279213,7.158941206333493,6.772702205896671,7.135680198669434,178973695
1998-06-30,7.162185960478207,7.17300470664676,7.03830777280119,7.078338146209717,112486535
1998-07-01,7.0080180348947145,7.0080180348947145,6.794342283733548,6.907941818237305,159579465
1998-07-02,6.849516916040379,6.983672855376329,6.783521447949572,6.886842727661133,148471011
1998-07-03,6.838158596417398,6.902531531132737,6.6807416179396695,6.707248687744141,161986219
1998-07-06,6.747819168853348,7.032358948744786,6.6861508093703454,6.993410587310791,188077300
1998-07-07,7.032358754258986,7.129729896242779,6.989082798306935,7.0377678871154785,165164069
1998-07-08,7.097273558903444,7.378568271468625,7.089700386228572,7.3185224533081055,256966541
1998-07-09,7.313653564920413,7.530034327236462,7.313653564920413,7.453760147094727,255587915
1998-07-10,7.505690966965662,7.626323120902746,7.488380583894576,7.576014518737793,171286103
1998-07-13,7.56248980248186,7.6966457371597095,7.2920143765969385,7.329880714416504,251610929
1998-07-14,7.330965552689783,7.502446881447393,7.313655165066522,7.454302787780762,165827678
1998-07-15,7.519756149655431,7.604686009837306,7.346111289385998,7.38073205947876,199727858
1998-07-16,7.439154115217647,7.832966808195647,7.356930271223832,7.788067817687988,328982225
1998-07-17,7.840541131693546,7.863802145042528,7.486759253576283,7.540854454040527,295166164
1998-07-20,7.5722270625831465,7.573309082015498,7.28119614156503,7.322308540344238,186563148
1998-07-21,7.313653084048484,7.472693068905268,7.206004201919554,7.263885974884033,252779256
1998-07-22,7.335291412997822,7.431580535572519,7.303375214652646,7.3315043449401855,146625054
1998-07-23,7.298506269230051,7.311489055415474,7.013966028178707,7.045882225036621,219874491
1998-07-24,7.046423591674472,7.075634741525548,6.903071444492599,6.930119037628174,165930491
1998-07-27,6.956623819335405,7.0810425226623686,6.773241339669314,6.827877521514893,196708901
1998-07-28,6.805161105066276,7.051834585497062,6.805161105066276,6.986379146575928,209845571
1998-07-29,6.99990342451963,7.180580950738992,6.969069237356995,7.137845993041992,177828735
1998-07-30,7.162188193779517,7.236839349698255,6.830043855318946,6.863583087921143,282548231
1998-07-31,6.891711332750072,7.018834628209407,6.77540678467912,6.886842727661133,328028870
1998-08-03,6.828421790185218,6.828421790185218,6.465443724702165,6.501687526702881,215682533
1998-08-04,6.469772346224321,6.599600745746685,6.448675369929704,6.500606536865234,193909589
1998-08-05,6.364286345023057,6.599599584617657,6.296666866424428,6.520620346069336,190432648
1998-08-06,6.559567580798556,6.674249100446725,6.406478229912086,6.447049617767334,300161931
1998-08-07,6.397284891578181,6.5130484736946554,6.37564690644195,6.412431240081787,192960907
1998-08-10,6.373481503595801,6.382136695799011,6.2647505912700385,6.28043794631958,158990628
1998-08-11,6.264209851518313,6.3074858143998815,6.167920713560964,6.214442253112793,137484062
1998-08-12,6.156021200122492,6.317224810097247,6.101925990156448,6.206329822540283,200461568
1998-08-13,6.178739411143221,6.383218936765496,6.15818296731006,6.322091579437256,220991412
1998-08-14,6.299911663032693,6.372398769055842,6.264749888379294,6.2836833000183105,118187971
1998-08-17,6.289093152377383,6.3756450679642445,6.097055426666895,6.121397972106934,183978809
1998-08-18,6.112744107292677,6.250686192426043,6.075418766413305,6.1814446449279785,158565357
1998-08-19,6.215523597898204,6.328041580086239,6.172789128333561,6.279356002807617,184343327
1998-08-20,6.371317412315918,6.669381495468783,6.371317412315918,6.633138179779053,226281597
1998-08-21,6.594189772925871,6.642333856943257,6.496818138785425,6.540635108947754,202340238
1998-08-24,6.518455642710042,6.634759226686441,6.437312867282324,6.6098761558532715,197017339
1998-08-25,6.621237324894919,6.813815602447928,6.621237324894919,6.7791948318481445,205139549
1998-08-27,6.837616628714179,7.086454104478893,6.6823637112286605,6.727803707122803,329234583
1998-08-28,6.645578741310171,6.804077219576087,6.5779592816098305,6.723475456237793,308461727
1998-08-31,6.769997184055512,6.867909331369369,6.7353764208469284,6.793258190155029,202167325
1998-09-01,6.771622324346725,6.794883337698357,6.622319995369872,6.748902320861816,283048275
1998-09-02,6.7835238935152615,6.825176351177732,6.698594019780419,6.7202324867248535,129347832
1998-09-03,6.702921166184922,6.858714634784494,6.664513326668269,6.816520690917969,182880581
1998-09-04,6.859256673763135,7.167599044876171,6.859256673763135,7.138928413391113,344282637
1998-09-07,7.182743905424537,7.2054639055104435,7.059407175401105,7.136221885681152,173823709
1998-09-08,7.092946742826299,7.356930599789453,7.086455107272785,7.324472904205322,228664984
1998-09-09,7.335295178479993,7.399667653570965,7.282281984659662,7.308247089385986,161565621
1998-09-10,7.2660486541724225,7.35584661521059,7.237919044593808,7.297423839569092,133834208
1998-09-11,7.270920368320301,7.270920368320301,7.191941120295477,7.245495796203613,131221829
1998-09-14,7.292016540195536,7.518675071236098,7.292016540195536,7.505151271820068,189142814
1998-09-15,7.467285961409375,7.475940673481307,7.335294007921916,7.373160362243652,138465457
1998-09-16,7.378568567354041,7.481348858925298,7.336374141794704,7.359094142913818,181315023
1998-09-17,7.356927860683945,7.416432167216787,7.293095477271221,7.312028884887695,109677877
1998-09-18,7.2714605229687646,7.281197735624978,7.08753743090374,7.119994163513184,210364308
1998-09-21,7.137847917500096,7.193565680488688,6.947433126694509,7.092949390411377,275309277
1998-09-22,7.115666032681988,7.237920744988435,7.08807790847233,7.1621880531311035,194007729
1998-09-23,7.2487391874106555,7.269295146427553,7.130812084110156,7.15623664855957,106018676
1998-09-24,7.205464928516303,7.692320282485983,7.205464928516303,7.6587815284729,356353793
1998-09-25,7.703138514211533,7.772921062481195,7.643634187628388,7.676631927490234,223103747
1998-09-28,7.722613638022676,7.811329608330261,7.559246506731498,7.597653865814209,233366333
1998-09-29,7.638223414961461,7.681499369955008,7.448890750227183,7.551671504974365,158499931
1998-09-30,7.443481597077088,7.572227450624039,7.402369196191064,7.531115531921387,158541990
1998-10-01,7.531115531921388,7.531115531921388,7.531115531921388,7.531115531921387,0
1998-10-02,7.531115531921388,7.531115531921388,7.531115531921388,7.531115531921387,0
1998-10-05,7.465662077769714,7.465662077769714,6.929038648758127,6.930661678314209,205008697
1998-10-06,6.882514390567688,7.296341950056699,6.868991077387962,7.1605634689331055,209831551
1998-10-07,7.205463347663338,7.561408702296163,7.205463347663338,7.531115531921387,226805008
1998-10-08,7.571144827833833,7.730184311137215,7.390467368793592,7.460249900817871,367032302
1998-10-09,7.459712557393176,7.627407795592159,7.459712557393176,7.579262733459473,221655022
1998-10-12,7.632274167590163,7.81673874258509,7.431040699465516,7.563032627105713,249596733
1998-10-13,7.573309404512566,7.599275461077973,7.087536181052711,7.248739242553711,214037529
1998-10-14,7.2303481299280925,7.584129987813081,7.1946453382381605,7.533280849456787,186025718
1998-10-15,7.5895375250135535,7.605765886905983,7.40128640545475,7.480265140533447,201321456
1998-10-16,7.535443824580876,7.615504594781492,7.438072669708064,7.517592430114746,152705028
1998-10-19,7.50839486577518,7.511099914254083,7.433202715178272,7.4716105461120605,51495186
1998-10-20,7.462416185875301,7.481349602386649,7.217906729554143,7.2968854904174805,170328074
1998-10-21,7.29688549041748,7.29688549041748,7.29688549041748,7.2968854904174805,0
1998-10-22,7.389386820549382,7.5624911430893755,7.376404032522638,7.518133163452148,191040178
1998-10-23,7.471072059536587,7.7236961883322435,7.465121433056692,7.665814399719238,235459975
1998-10-26,7.776167052263313,7.917895704531269,7.727480993223962,7.798346042633057,234478580
1998-10-27,7.800509738394497,8.114261166300654,7.70313810678563,7.810246467590332,155499667
1998-10-28,7.876242608329681,7.9627945288521405,7.715039053627348,7.769675254821777,221655022
1998-10-29,7.719366648595172,7.79780438193128,7.627405118251112,7.759397029876709,176080917
1998-10-30,7.799970686641342,7.811330447979795,7.590081508269837,7.640930652618408,256667449
1998-11-02,7.562492150885207,7.6733871147564034,7.4548432460908245,7.641470909118652,199195101
1998-11-03,7.638226464646319,7.70205888538543,7.5029884485663505,7.570066928863525,175693033
1998-11-05,7.5960305798902485,7.625783227057905,7.5419358659689815,7.584129810333252,104523217
1998-11-06,7.605767715134504,7.679878345206396,7.586834782436792,7.630110263824463,104097946
1998-11-09,7.676089635888404,7.832424563332259,7.676089635888404,7.74370813369751,102527715
1998-11-10,7.746413208619794,7.84324333756379,7.724775713568438,7.760478496551514,124071667
1998-11-11,7.843785256326842,7.96549943483436,7.831343478247865,7.8924713134765625,186086471
1998-11-12,7.882732681047027,7.974694204545812,7.854603551823674,7.9476470947265625,114687663
1998-11-13,7.943860810911668,7.9801041226766,7.877323847780493,7.898420333862305,110140534
1998-11-16,7.897881007384391,7.897881007384391,7.768052637530866,7.791313648223877,71338054
1998-11-17,7.790231775483847,7.831885191594606,7.749660379003261,7.789150238037109,78404096
1998-11-18,7.822147291309281,7.885979693307172,7.789690080542831,7.868128299713135,54948761
1998-11-19,7.876243482633442,7.891931321334195,7.729645729064941,7.729645729064941,65996462
1998-11-20,7.735596107403723,7.774544474715261,7.654453313867107,7.6815009117126465,98648869
1998-11-23,7.654453674532978,7.654453674532978,7.542476691325618,7.579802513122559,80376232
1998-11-24,7.635518262555975,7.670680035782901,7.532196981687114,7.546261787414551,88629295
1998-11-26,7.508395032530972,7.584128194505636,7.406696297682137,7.410482883453369,78913487
1998-11-27,7.399123981952968,7.4315816771900725,7.3028353267700465,7.38073205947876,95485039
1998-11-30,7.255772325898192,7.387764253521273,7.121616841226968,7.387223243713379,157836321
1998-12-01,7.367750745288112,7.401830512396027,7.292017554461114,7.373160362243652,94396158
1998-12-02,7.400207208299941,7.421845193136376,7.2757889160363165,7.297967910766602,97882446
1998-12-03,7.2974253720187425,7.340701814808447,7.260641046595092,7.302834987640381,80306133
1998-12-04,7.314194681543898,7.841080341068749,7.308244056194586,7.659321308135986,278230094
1998-12-07,7.645798307751326,7.6706818669285335,7.508937767909782,7.65120792388916,132721961
1998-12-08,7.619831513572946,7.665271510389712,7.5624907488978375,7.61712646484375,98854494
1998-12-09,7.657699290010572,7.790773246903497,7.657699290010572,7.682583332061768,103728755
1998-12-10,7.7215305991445895,7.744250116380508,7.662026275021836,7.695024013519287,51752218
1998-12-11,7.713954813568086,7.783736853129744,7.713954813568086,7.757230758666992,86722585
1998-12-14,7.78969170454301,7.811330171020774,7.703680777246223,7.727482318878174,66580626
1998-12-15,7.7085473357958545,7.723694161869023,7.5159686034704905,7.525705814361572,88470403
1998-12-16,7.534362752146612,7.640930122546165,7.432664470504557,7.638225555419922,119818956
1998-12-17,7.486758514441442,7.638224867914324,7.4326638015012145,7.441318511962891,128815075
1998-12-18,7.464040065399249,7.627407704370128,7.436992944396223,7.52895450592041,155069722
1998-12-21,7.6127996415800965,7.768052577972413,7.600357862713365,7.768052577972412,113416523
1998-12-22,7.803213027724029,7.832965668593675,7.627404641965553,7.704219341278076,124861456
1998-12-23,7.768052623884695,7.789690605125033,7.5949482917785645,7.5949482917785645,98522689
1998-12-24,7.57331088702039,7.697729650260688,7.543558720823111,7.600358486175537,133151905
1998-12-25,7.600358486175538,7.600358486175538,7.600358486175538,7.600358486175537,0
1998-12-28,7.67068085710818,7.962794303894043,7.642010715063855,7.962794303894043,170440234
1998-12-29,7.865423734070145,7.95414017990632,7.746414596859964,7.768052577972412,119164693
1998-12-30,7.880571192225006,8.389605522155762,7.847031957180691,8.389605522155762,320747855
1998-12-31,8.35228013508528,8.406375336100034,8.093706347199163,8.125081062316895,222809329
1999-01-01,8.199731254106904,8.330641154427067,8.125079619936104,8.24949836730957,158046620
1999-01-04,8.340380150579762,8.547023748837468,8.293858121712958,8.444242477416992,178216619
1999-01-05,8.492929056621518,8.535664018815257,8.439915870230893,8.471290588378906,138227118
1999-01-06,8.601115635959438,8.682258418254667,8.517809779055062,8.622754096984863,195554594
1999-01-07,8.694703790365216,8.871053742691908,8.684425565917271,8.863480567932129,188539958
1999-01-08,8.948949381470802,9.109611954359496,8.925688850146633,9.082564353942871,184969550
1999-01-11,9.054433755178792,9.516946997257575,8.968963848570704,9.086350440979004,287936556
1999-01-12,8.937051761339532,9.04470022090867,8.601120213132557,8.690378189086914,188264232
1999-01-13,8.871591731504758,8.925686920644027,8.64439270861324,8.71038818359375,144157547
1999-01-14,8.601116661111403,8.828316671490965,8.352279151494226,8.742305755615234,130763845
1999-01-15,8.871052194137016,9.07715379958753,8.601117213391225,8.696325302124023,226907820
1999-01-18,8.806678978586087,9.001421310601435,8.63465616741352,8.968964576721191,166701587
1999-01-19,8.924606372961078,8.958145125735857,8.611936436768724,8.65521240234375,190843899
1999-01-21,8.755825616287677,8.958141024360893,8.622751721433124,8.893226623535156,211934540
1999-01-22,8.893231348867257,8.923525009179905,8.714717375019669,8.749338150024414,132011618
1999-01-25,8.730944553930279,8.730944553930279,8.525924039508164,8.676849365234375,137110198
1999-01-27,8.817497960039761,9.08256385081932,8.806678727599042,8.900263786315918,171047764
1999-01-28,8.922440999028657,9.000878735174108,8.676849569486789,8.687668800354004,104238146
1999-01-29,8.70822606811332,8.795318039968814,8.653048853389766,8.730945587158203,86876805
1999-02-01,8.687669946920568,8.893230538692901,8.657376289367676,8.657376289367676,116173776
1999-02-02,8.687669607519794,8.698487875025352,8.492927291283644,8.579479217529297,115753178
1999-02-03,8.752582828342726,8.866182348949271,8.65521167291328,8.817497253417969,134109934
1999-02-04,8.957061483144669,9.033877151943372,8.806677168381587,8.847248077392578,150817011
1999-02-05,8.88241208757821,8.893230355283293,8.710930296993219,8.839136123657227,91587499
1999-02-08,8.893229011968508,9.196161678024552,8.866181418057549,8.903507232666016,185978985
1999-02-09,8.855364431578684,8.93650722503662,8.741764906484322,8.936507225036621,111019116
1999-02-10,9.001418931223958,9.120428531271521,8.9256862507331,9.093379974365234,102195910
1999-02-11,9.131250594036295,9.324909950863242,9.116103281745477,9.142068862915039,188918496
1999-02-12,9.164786023841302,9.31408830248559,9.125837184035557,9.217799186706543,120412466
1999-02-15,9.25025617035957,9.395231339971591,9.098789848719647,9.106904029846191,126814899
1999-02-16,9.098793029785156,9.171821649822542,9.045238837006673,9.098793029785156,86535653
1999-02-17,9.190754372281951,9.190754372281951,8.833726447420197,9.012240409851074,117043011
1999-02-18,9.044695370622858,9.185342473611644,8.88836091385662,8.92027759552002,105060648
1999-02-19,8.9365035336633,9.03116960474404,8.893226623535156,8.893226623535156,64898235
1999-02-22,8.86077263676234,8.89322936499721,8.67144043623657,8.687668800354004,58935093
1999-02-23,8.65521067438931,8.804513931274414,8.59300226984282,8.804513931274414,92914719
1999-02-24,8.848875180747779,8.879168847292476,8.699572816733406,8.785043716430664,71810058
1999-02-25,8.711471639774745,8.779631165009548,8.65521240234375,8.65521240234375,58458416
1999-02-26,8.600035522412345,8.600035522412345,8.319823272669552,8.360936164855957,104214779
1999-03-01,9.142067767804773,9.737113952636719,9.104201902531075,9.737113952636719,209177288
1999-03-03,10.06168398769957,10.364616690885994,9.96431283055871,10.029227256774902,266056126
1999-03-04,10.13795841744032,10.318635436876576,10.097927550164114,10.267245292663574,166033304
1999-03-05,10.38625533213102,10.632928828763443,10.337570230390549,10.440350532531738,190876612
1999-03-08,10.582076802715143,10.95857906341553,10.363532985593675,10.958579063415527,262065120
1999-03-09,11.013757738036537,11.013757738036537,10.597767462154708,10.613454818725586,211705548
1999-03-10,10.44034887000417,10.959662325408498,10.44034887000417,10.778443336486816,217645323
1999-03-11,10.764918227056903,10.92720378991457,10.604256657780558,10.645368576049805,92171663
1999-03-12,10.689186143966099,10.852553735484838,10.656729415316512,10.791967391967773,105219540
1999-03-15,10.862292819143152,11.099229100729655,10.710826452060836,10.930452346801758,121837825
1999-03-16,10.894751233755215,11.141424766534291,10.710287094116213,10.710287094116211,108532916
1999-03-17,10.948841974226363,11.391338746193444,10.82009516092107,10.870404243469238,209485726
1999-03-18,10.873110439758381,10.978053800627727,10.754100824566432,10.905567169189453,65814203
1999-03-19,10.948839864029763,10.996442924413893,10.645907265143473,10.786554336547852,74520577
1999-03-22,10.710827596590871,10.710827596590871,10.478759414595967,10.597228050231934,62767206
1999-03-23,10.591815487389704,10.689186642244227,10.267245292663574,10.267245292663574,97055270
1999-03-24,10.591815295203663,10.743281640492025,10.085486070640838,10.387335777282715,111107909
1999-03-25,10.28888124116741,10.41005487996053,9.846924524534973,9.888578414916992,88017092
1999-03-26,9.872354331506555,10.081161026170623,9.780392284217292,9.964315414428711,84951401
